時間,標題,連結
2021-04-06 20:45,淘帝-KY去年財報難產 明起停止交易、最快11月下市,https://news.cnyes.com/news/id/4624478
2021-04-06 20:44,太魯閣號事故 鴻海捐款1000萬元,https://news.cnyes.com/news/id/4624474
2021-04-06 20:44,〈台鐵事故〉產壽險理賠逾6.5億元 創下史上陸地事故最高理賠金額,https://news.cnyes.com/news/id/4624473
2021-04-06 20:42,貿聯-KY 3月營收21.78億元締新猷 Q1登歷史次高,https://news.cnyes.com/news/id/4624472
2021-04-06 20:42,國人瘋高收益債 投資突破兆元 金管會示警三大風險,https://news.cnyes.com/news/id/4624463
2021-04-06 20:38,慧洋-KY 3月營收創新高 首季每股稅前賺1.2元 超越去年全年,https://news.cnyes.com/news/id/4624462
2021-04-06 20:33,郭台銘擬斥50億元入股台康生 取得18.56%股權躍最大股東,https://news.cnyes.com/news/id/4624482
2021-04-06 20:26,傳滴滴正式啟動造車專案 但公司未發表任何評論,https://news.cnyes.com/news/id/4624480
2021-04-06 20:09,〈美股盤前要聞〉全球死亡病例數衝破300萬人 美股期貨下滑,https://news.cnyes.com/news/id/4624169
2021-04-06 20:00,拜登拚基建  半導體、電動車意外驚人大受惠？,https://news.cnyes.com/news/id/4624163
2021-04-06 19:32,明基材偏光板需求強 Q1營收年增近2成創逾6年新高,https://news.cnyes.com/news/id/4624459
2021-04-06 19:31,路透：全球新冠病毒死亡數衝破300萬人 3個月內暴增100萬,https://news.cnyes.com/news/id/4624320
2021-04-06 19:30,鮮活果汁-KY首季營收9.94億元 創歷史同期新高,https://news.cnyes.com/news/id/4624457
2021-04-06 19:18,聚陽出貨旺 3月、Q1營收寫同期最佳,https://news.cnyes.com/news/id/4624455
2021-04-06 19:17,Chromebook需求延續 群光3月、Q1營收寫同期新高,https://news.cnyes.com/news/id/4624456
2021-04-06 19:13,先進光明起再遭分盤交易 處置至4/20,https://news.cnyes.com/news/id/4624453
2021-04-06 19:10,出貨暢旺 德微3月、首季營收同創高,https://news.cnyes.com/news/id/4624450
2021-04-06 18:53,熱錢回流 台幣轉升收28.486元攀兩周高點,https://news.cnyes.com/news/id/4624410
2021-04-06 18:49,矽格Q1營收35.04億元 年增28.98%創歷史次高,https://news.cnyes.com/news/id/4624409
2021-04-06 18:48,外資續回補台積電逾萬張 加碼多檔半導體股 調節雙D,https://news.cnyes.com/news/id/4624351
2021-04-06 18:38,GIS-KY 3月新品拉貨營收重回百億元 Q1年增逾1成,https://news.cnyes.com/news/id/4624326
2021-04-06 18:37,台開改列全額交割 邱復生籲政府拯救 並對股東致歉,https://news.cnyes.com/news/id/4624324
2021-04-06 18:18,高階iPhone需求旺 鴻海3月、Q1營收 寫同期高,https://news.cnyes.com/news/id/4624323
2021-04-06 18:17,旅行需求復甦? 西南航空召回209名機師,https://news.cnyes.com/news/id/4624160
2021-04-06 18:07,〈大亞展望〉線纜漆包線打入電動車馬達供應鏈 第3季洽談合作,https://news.cnyes.com/news/id/4624317
2021-04-06 18:00,歐盟預計6月底前完成大規模疫苗接種 遠早於預期,https://news.cnyes.com/news/id/4624194
2021-04-06 17:55,併購效益+需求強勁 凱美3月及Q1營收同登峰,https://news.cnyes.com/news/id/4624258
2021-04-06 17:50,海外資金匯回享稅率打折 申請金額2372億元 全國個人退稅首例現身,https://news.cnyes.com/news/id/4624316
2021-04-06 17:47,jpp-KY 3月營收創單月第三高 全年樂觀,https://news.cnyes.com/news/id/4624189
2021-04-06 17:46,晶技Q1營收跨越33億元續創新高 本季估再成長,https://news.cnyes.com/news/id/4624250
2021-04-06 17:42,全台逾1.7萬人施打AZ疫苗 4/8評估擴大接種對象,https://news.cnyes.com/news/id/4624253
2021-04-06 17:40,千金股3月營收 信驊、譜瑞雙創歷年同期新高,https://news.cnyes.com/news/id/4624254
2021-04-06 17:38,〈台鐵事故〉財金部會、金融業拋磚引玉 捐款太魯閣號事故逾1.6億元,https://news.cnyes.com/news/id/4624251
2021-04-06 17:37,亞德客-KY 3月營收23億元 與Q1雙寫新猷,https://news.cnyes.com/news/id/4624248
2021-04-06 17:37,〈大亞展望〉三事業營運進入成長期 今年獲利挑戰新高,https://news.cnyes.com/news/id/4624192
2021-04-06 17:11,矽谷自動駕駛新創公司Gatik 攜手ISUZU研發自動送貨卡車,https://news.cnyes.com/news/id/4624153
2021-04-06 17:07,〈全球外資動向〉資金重返股票型資產 投資「雙收益+雙題材+雙核心」三方向,https://news.cnyes.com/news/id/4624170
2021-04-06 17:07,4月上旬電視面板續揚4美元、IT面板漲1美元 雙虎營運有撐,https://news.cnyes.com/news/id/4624188
2021-04-06 17:05,〈全球外資動向〉新興亞股回血 台股終結連5周逃殺 美大基建可唱旺台股,https://news.cnyes.com/news/id/4624164
2021-04-06 16:38,信邦3月營收21.38億元締新猷 Q1同寫單季次高,https://news.cnyes.com/news/id/4624161
2021-04-06 16:36,特力打改裝牌+展店 今年營收成長上看2成,https://news.cnyes.com/news/id/4624157
2021-04-06 16:30,亞泰影像Q1營收10.2億元年增近3成 估本季出貨續成長,https://news.cnyes.com/news/id/4624159
2021-04-06 16:23,杰力3月、Q1營收同登頂 單月首破2億元,https://news.cnyes.com/news/id/4624158
2021-04-06 16:20,交付量創高又如何？空頭分析師：特斯拉合理股價為150美元,https://news.cnyes.com/news/id/4624148
2021-04-06 16:18,全台前3月用電量攀升 中火3號機將併聯發電,https://news.cnyes.com/news/id/4624151
2021-04-06 16:17,砷化鎵廠Q1營收 穩懋站穩60億元 宏捷科創21季新高,https://news.cnyes.com/news/id/4624150
2021-04-06 16:14,ARK每日追蹤：再度增持東南亞新星SE、大砍騰訊ADR 21萬股,https://news.cnyes.com/news/id/4624088
2021-04-06 16:05,〈陸港盤後〉美股上漲無感 A股三指數長期後齊跌,https://news.cnyes.com/news/id/4624021
2021-04-06 15:53,南亞科3月營收64億元寫2年多新高 Q1同登10季高點,https://news.cnyes.com/news/id/4624147
2021-04-06 15:42,澳洲央行將利率維持在0.1%不變 符合市場預期,https://news.cnyes.com/news/id/4623962
2021-04-06 15:41,出貨旺 威剛3月營收創31個月新高 Q1攀上30季高點,https://news.cnyes.com/news/id/4624090
2021-04-06 15:41,南電Q1營收108.56億元 季減1.19%創同期新高,https://news.cnyes.com/news/id/4624087
2021-04-06 15:40,日媒：瑞薩決定利用西条工廠進行半導體替代生產,https://news.cnyes.com/news/id/4623988
2021-04-06 15:40,宏達電3月營收重回4億元 首季11.75億元續創新低,https://news.cnyes.com/news/id/4624081
2021-04-06 15:23,大田Q1營收14.22億元創29季新高 Q2接單已滿,https://news.cnyes.com/news/id/4624080
2021-04-06 15:20,晶片短缺帶來衝擊 美汽車業呼籲政府援助,https://news.cnyes.com/news/id/4623961
2021-04-06 15:10,以太幣創新高價位 加密貨幣市值首度突破2兆美元,https://news.cnyes.com/news/id/4624020
2021-04-06 15:01,台股一度叩關16800點 外資續加碼百億 三大法人買超183.31億元,https://news.cnyes.com/news/id/4623986
2021-04-06 15:00,Facebook Pay擬推QR code掃碼支付 正進行測試,https://news.cnyes.com/news/id/4623987
2021-04-06 14:57,〈宏碁展望〉旗下海柏特今年營收看增逾2成 Q4申請IPO,https://news.cnyes.com/news/id/4623990
2021-04-06 14:56,〈台股盤後〉半導體雙雄領軍 IC族群同歡 指數續創高,https://news.cnyes.com/news/id/4624019
2021-04-06 14:40,瑞信：爆倉事件造成44億瑞郎損失 多位高層下台,https://news.cnyes.com/news/id/4624011
2021-04-06 14:30,熱潮不再？NFT價格已現泡沫敗象,https://news.cnyes.com/news/id/4623941
2021-04-06 14:10,英特爾CEO將出席白宮線上會議 討論晶片供應問題,https://news.cnyes.com/news/id/4623967
2021-04-06 14:00,謎之交易！米爾頓「以物易物」拋售350萬持股 尼古拉重挫近8%,https://news.cnyes.com/news/id/4623757
2021-04-06 13:50,小摩調查：Moderna及Novavax成華爾街生技股做空首選,https://news.cnyes.com/news/id/4623960
2021-04-06 13:47,〈宏碁展望〉奪亞太多國標案Q2出貨優首季 零組件供給將逐季緩解,https://news.cnyes.com/news/id/4623966
2021-04-06 13:43,半導體強漲帶頭 台股漲168點收16739點 收盤、盤中雙寫新高,https://news.cnyes.com/news/id/4623971
2021-04-06 13:30,那智不二越為降低成本 台、日車用軸承生產將轉往泰國,https://news.cnyes.com/news/id/4623934
2021-04-06 13:27,2月全球半導體銷售額年增14.7% 中國年增幅居冠,https://news.cnyes.com/news/id/4623964
2021-04-06 13:25,晶片缺貨驅動IC成關鍵 業內人士：還沒看到隧道盡頭,https://news.cnyes.com/news/id/4623777
2021-04-06 13:12,和勤精機首季營收創歷年同期新高 年增近5成,https://news.cnyes.com/news/id/4623957
2021-04-06 12:59,廣宇訂單滿手 直攻車用客戶 全年獲利估大增6成,https://news.cnyes.com/news/id/4623945
2021-04-06 12:53,吉茂調漲新接單售價最高3% 陸續反映在本季營收,https://news.cnyes.com/news/id/4623956
2021-04-06 12:38,紐西蘭、澳洲旅遊泡泡拍板 4/19上路,https://news.cnyes.com/news/id/4623946
2021-04-06 12:30,利率飆升後疫情時代選股要轉向 瞄準價值股、高息債,https://news.cnyes.com/news/id/4623910
2021-04-06 12:24,〈焦點股〉台積電大擴產設備供應鏈歡呼 京鼎直奔漲停,https://news.cnyes.com/news/id/4623942
2021-04-06 12:20,美國高院裁定Android未侵權 Google版權訴訟逆轉勝,https://news.cnyes.com/news/id/4623779
2021-04-06 12:06,邑錡3月營收4096萬元創7個月來新高 新品本季出貨,https://news.cnyes.com/news/id/4623935
2021-04-06 12:02,Palantir拿下美核安局5年契約 股價一度漲逾4%,https://news.cnyes.com/news/id/4623756
2021-04-06 11:57,台積電小金雞采鈺掛牌首日 衝上566元登興櫃股王,https://news.cnyes.com/news/id/4623932
2021-04-06 11:55,股市慶祝基建法案 誰是大贏家？,https://news.cnyes.com/news/id/4623930
2021-04-06 11:50,法拉第未來向美國SEC送交上市申請 最快5月掛牌,https://news.cnyes.com/news/id/4623888
2021-04-06 11:40,軟銀投資倉儲自動化公司AutoStore 取得4成股份,https://news.cnyes.com/news/id/4623835
2021-04-06 11:30,聯發科Q1營收攻千億元 股價平歷史新高,https://news.cnyes.com/news/id/4623911
2021-04-06 11:24,Archegos爆倉未完 傳瑞信拋售23億美元股票 Viacom、唯品會等遭殃,https://news.cnyes.com/news/id/4623769
2021-04-06 11:23,豪展Q1營收創同期高 全年營運拚次高,https://news.cnyes.com/news/id/4623899
2021-04-06 11:22,張志誠觀點：美國基建定調 電動車王者產業可以投資什麼,https://news.cnyes.com/news/id/4623909
2021-04-06 11:21,近七成A股上市公司純益呈現上揚,https://news.cnyes.com/news/id/4623825
2021-04-06 11:20,台積電填息推升台股噴出創高 台股基金報酬率勝大盤,https://news.cnyes.com/news/id/4623908
2021-04-06 11:19,〈台股盤中〉台積電、聯發科帶動半導體股向上 一度大漲逾200點,https://news.cnyes.com/news/id/4623898
2021-04-06 11:14,供五停二限水上路 營建署：今年底日供8.6萬噸再生水,https://news.cnyes.com/news/id/4623897
2021-04-06 11:12,中菲行3月海運業務大增8成 營收寫第三高 首季衝刺高,https://news.cnyes.com/news/id/4623896
2021-04-06 10:55,拜登基建法案通過添籌碼 參院允許民主黨可再次使用和解程序,https://news.cnyes.com/news/id/4623778
2021-04-06 10:40,印度外送新創公司Swiggy 獲8億美元募資,https://news.cnyes.com/news/id/4623762
2021-04-06 10:37,騰輝-KY 3月、首季營收同創歷史新高,https://news.cnyes.com/news/id/4623877
2021-04-06 10:37,3月財新中國服務業PMI升至54.3 連11個月復甦,https://news.cnyes.com/news/id/4623796
2021-04-06 10:32,晶片短缺！日本SUBARU部分產線停工、減產約1萬輛,https://news.cnyes.com/news/id/4623830
2021-04-06 10:29,〈百貨戰母親節大檔〉二大百貨開紅盤 連假業績成長雙位數,https://news.cnyes.com/news/id/4623878
2021-04-06 10:28,晶碩中國、日本需求強 Q2營收可望年增六成,https://news.cnyes.com/news/id/4623851
2021-04-06 10:12,美債殖利率回貶拖累美元走勢 人民幣中間價順勢升值逾100基點,https://news.cnyes.com/news/id/4623845
2021-04-06 09:16,歷經13個交易日 台積電開盤漲逾2%順利填息,https://news.cnyes.com/news/id/4623831
2021-04-06 08:59,【Wen姐筆記】仰攻1萬7？雙軋再出動？步步為營 留意價量關係,https://news.cnyes.com/news/id/4623798
2021-04-06 08:59,非農數據強勁+智利關閉邊境 銅價勁揚近4% 寫6周最強漲幅,https://news.cnyes.com/news/id/4623758
2021-04-06 08:51,〈美股熱門股〉Google版權案勝訴漲逾4% 分析師看旺車市 福特、通用勁揚,https://news.cnyes.com/news/id/4623750
2021-04-06 08:39,是敵非友！谷歌5月起停用甲骨文財務軟體 改採SAP,https://news.cnyes.com/news/id/4623755
2021-04-06 08:35,警告削減購債恐慌 IMF：Fed意外緊縮將導致資金逃離新興市場,https://news.cnyes.com/news/id/4623770
2021-04-06 08:30,操盤手看台股：2021年IC設計能否複製2018年被動元件飆漲行情？,https://news.cnyes.com/news/id/4623393
2021-04-06 08:23,〈台股盤前〉台積電啟動補漲行情 台股可望再刷新高,https://news.cnyes.com/news/id/4623781
2021-04-06 07:48,ARK基金也看好！基因檢測商Invitae獲軟銀投資,https://news.cnyes.com/news/id/4623768
2021-04-06 07:48,盤前財經大事搶先讀2021年04月06日,https://news.cnyes.com/news/id/4623774
2021-04-06 07:44,〈台股盤前要聞〉信邦躋身拜登受惠股、恆大口罩產能傳閒置 今日必看財經新聞,https://news.cnyes.com/news/id/4623730
2021-04-06 07:02,庫克爆料：AR對蘋果的未來至關重要,https://news.cnyes.com/news/id/4623749
2021-04-06 06:47,Fed梅斯特：3月非農就業強 但聯準會仍將保持耐心,https://news.cnyes.com/news/id/4623765
2021-04-06 06:41,〈貴金屬盤後〉美元走疲助漲 但非農報告後美股強勁 抑制金價漲勢,https://news.cnyes.com/news/id/4623752
2021-04-06 06:23,美國人儲蓄1.6兆美元 經濟重啟通膨壓力大？ Fed：消費力道不會強彈,https://news.cnyes.com/news/id/4623763
2021-04-06 06:15,哥吉拉票房開紅盤、分析師唱旺 AMC股價勁揚逾13%,https://news.cnyes.com/news/id/4623761
2021-04-06 05:47,〈能源盤後〉OPEC+增產、伊朗石油蠢蠢欲動 亞洲需求減少 原油挫逾4%,https://news.cnyes.com/news/id/4623751
2021-04-06 05:43,〈紐約匯市〉美元隨公債殖利率下滑 風險和避險貨幣雙雙走高  ,https://news.cnyes.com/news/id/4623754
2021-04-06 05:32,〈美股盤後〉經濟數據報喜 道瓊標普齊創新高,https://news.cnyes.com/news/id/4623687
2021-04-06 02:08,庫克透露：可能在十年內卸任蘋果CEO,https://news.cnyes.com/news/id/4623748
2021-04-06 01:28,庫克罕見談蘋果自駕車計畫 沒跟馬斯克說過話,https://news.cnyes.com/news/id/4623746
2021-04-06 01:22,比特幣領軍！加密貨幣總市值衝破2兆美元 與蘋果旗鼓相當,https://news.cnyes.com/news/id/4623747
2021-04-06 00:36,華爾街分析師估約4.5兆美元資金場外待命 可望推升4月股市,https://news.cnyes.com/news/id/4623724
2021-04-07 23:53,看好短期前景 小摩執行長：美國經濟繁榮景況可望延續至2023年,https://news.cnyes.com/news/id/4625128
2021-04-07 23:52,中鴻2月大賺6.51億元 EPS 0.45元賺贏去年一整年,https://news.cnyes.com/news/id/4625250
2021-04-07 23:51,廣越戶外客戶需求強訂單看到年底 今年營收估增25%起跳,https://news.cnyes.com/news/id/4625241
2021-04-07 23:50,雲端及頻寬升級需求佳 智邦、中磊Q1營收寫同期新高,https://news.cnyes.com/news/id/4625238
2021-04-07 23:49,佳世達3月、Q1營收 均創歷史同期高,https://news.cnyes.com/news/id/4625230
2021-04-07 23:49,智易Q1營收96.25億元登單季新高 擬斥4.15億元新竹購地,https://news.cnyes.com/news/id/4625217
2021-04-07 23:46,耳機需求維持高檔 美律、致伸Q1營收創同期新高,https://news.cnyes.com/news/id/4625194
2021-04-07 22:59,彭斯有新動作！有意參選 2024 年美國總統大選,https://news.cnyes.com/news/id/4625244
2021-04-07 22:48,EMA最新評估：「血栓」應列為AZ疫苗的可能副作用,https://news.cnyes.com/news/id/4625245
