時間,標題,連結
2024-10-03 21:14,〈財報〉啤酒需求強勁 Constellation Brands上季業績超出預期,https://news.cnyes.com/news/id/5731090
2024-10-03 21:02,打折打到骨折 美國辦公室市場出現觸底反彈跡象,https://news.cnyes.com/news/id/5731043
2024-10-03 20:50,美9月企業裁員近7.3萬人 較8月有所下滑,https://news.cnyes.com/news/id/5731070
2024-10-03 20:39,亞馬遜今年假期購物季將雇用25萬名季節工人 與去年相同,https://news.cnyes.com/news/id/5731041
2024-10-03 20:15,鉅亨速報 - Factset 最新調查：艾司摩爾ASML-US的目標價調降至1052元，幅度約8.44%,https://news.cnyes.com/news/id/5731072
2024-10-03 20:00,英國央行總裁意外放鴿 英鎊跳水,https://news.cnyes.com/news/id/5731055
2024-10-03 19:40,特斯拉召回逾2.7萬輛Cybertruck 因照後鏡影像有延遲問題,https://news.cnyes.com/news/id/5731039
2024-10-03 19:33,〈電價調漲〉政策兼顧公益 菸草業調漲14% 醫院診所、餐廳、花蓮旅宿凍漲,https://news.cnyes.com/news/id/5731029
2024-10-03 19:30,港股新利多 各方建議調降股票印花稅,https://news.cnyes.com/news/id/5731047
2024-10-03 19:22,投資人質疑發放股利能力 Stellantis股價跌至2年多低點,https://news.cnyes.com/news/id/5731042
2024-10-03 19:19,山陀兒肆虐 32萬戶停電！台電加派84人馳援高屏緊急搶修復電,https://news.cnyes.com/news/id/5731040
2024-10-03 19:03,高盛：10月下旬至年底美股有一波行情 標普500指數6000點不是天花板,https://news.cnyes.com/news/id/5731030
2024-10-03 18:50,星巴克買下兩座農場種植抗氣候咖啡樹,https://news.cnyes.com/news/id/5731028
2024-10-03 18:42,市場焦點轉至就業數據 美債殖利率走升,https://news.cnyes.com/news/id/5731027
2024-10-03 18:26,大井泵浦預計今年底前IPO 暫訂每股51元上櫃,https://news.cnyes.com/news/id/5730939
2024-10-03 17:12,一天等於三年！港股交投熱絡券商忙翻天 專家：全球資金出現FOMO現象,https://news.cnyes.com/news/id/5730941
2024-10-03 16:53,〈港股盤後〉港股結束連六漲 三大指數盤中「V轉」 恒指跌1.47%守住兩萬二大關,https://news.cnyes.com/news/id/5730762
2024-10-03 16:50,阿里巴巴宣布 砸41億美元回購股票,https://news.cnyes.com/news/id/5730293
2024-10-03 16:30,防中東爆發全面戰爭 中國常駐聯合國代表提四個「必須」,https://news.cnyes.com/news/id/5730370
2024-10-03 16:27,友通Q3營收季增16% 終端客戶訂單回溫,https://news.cnyes.com/news/id/5730914
2024-10-03 16:07,兩個多月最長漲勢！中東戰爭前景擴大 國際油價連三日大漲 布蘭特衝上75美元,https://news.cnyes.com/news/id/5730856
2024-10-03 16:00,黎巴嫩地面第一戰 牛彈琴：以色列輕敵了,https://news.cnyes.com/news/id/5730692
2024-10-03 15:33,中國股市太火爆！「村裡人」都跑來開戶了,https://news.cnyes.com/news/id/5730232
2024-10-03 15:10,美降息循環啟動 不動產、公用事業多頭催油門,https://news.cnyes.com/news/id/5730746
2024-10-03 15:08,一周內爆增逾4.1兆！中國股市大漲推高富豪身家 騰訊馬化騰成最大贏家,https://news.cnyes.com/news/id/5730748
2024-10-03 15:00,拜登最新表態！不支持以色列攻擊伊朗核子設施,https://news.cnyes.com/news/id/5730646
2024-10-03 14:30,美晶片法案最新進展：這12家拿下補貼61%,https://news.cnyes.com/news/id/5730747
2024-10-03 14:30,技嘉推全系列AmpereOne 核心AI伺服器 10/7拉斯維加斯Yotta展亮相,https://news.cnyes.com/news/id/5730642
2024-10-03 14:01,山陀兒颱風災害緊急應變 郭智輝視導指示維護醫院、長照及24H維運產業安全、穩定水電供應,https://news.cnyes.com/news/id/5730777
2024-10-03 14:00,烏軍防禦支柱之一！當地政府大樓上俄羅斯國旗飄揚,https://news.cnyes.com/news/id/5730313
2024-10-03 13:57,〈智慧能源週〉元晶搶美國太陽能電池缺口商機 估明年電池外銷比重達5成,https://news.cnyes.com/news/id/5730764
2024-10-03 13:50,〈智慧能源週〉茂迪G10 TOPCon模組開始量產 啖海外市場訂單,https://news.cnyes.com/news/id/5730763
2024-10-03 13:42,高息型霸榜！台股ETF總規模2.63兆創高 前3名狂吸逾千億,https://news.cnyes.com/news/id/5730695
2024-10-03 13:41,逾六周低點！石破茂轉鴿日元今持續走貶 但專家仍估日央行有望維持升息周期,https://news.cnyes.com/news/id/5730733
2024-10-03 12:40,〈房產〉疫後買盤回籠 睽違四年竹北店面重現百萬元成交單價,https://news.cnyes.com/news/id/5730601
2024-10-03 12:38,2024美國大選 企業大佬都挺誰？,https://news.cnyes.com/news/id/5730353
2024-10-03 12:22,接軌IFRS永續揭露一站到位 櫃買中心提供IPO公司「客製化」模擬路徑圖,https://news.cnyes.com/news/id/5730645
2024-10-03 12:18,再遭盯上！繼星馬泰印尼後 亞馬遜、Netflix等科技巨頭在菲律賓面臨12%增值稅,https://news.cnyes.com/news/id/5730693
2024-10-03 12:10,中國救市只是「短效針」 施羅德投信：提振消費和投資需求 經濟方能觸底回升,https://news.cnyes.com/news/id/5730536
2024-10-03 12:00,美國之音爆料：美中計劃拜登、習近平未來幾天內通話,https://news.cnyes.com/news/id/5730602
2024-10-03 11:33,緯穎台南廠擴大採購綠電 力拚年底綠電使用比例達35%,https://news.cnyes.com/news/id/5730294
2024-10-03 11:22,房地產類股領跌！港股早盤重挫逾3% 專家：漲多休息 仍有上漲空間,https://news.cnyes.com/news/id/5730599
2024-10-03 11:00,分析：若川普11月勝選 這3家科技巨頭可能會暴跌,https://news.cnyes.com/news/id/5730323
2024-10-03 11:00,美東碼頭工人大罷工 業界人士：罷工維持兩周 負面影響持續到明年,https://news.cnyes.com/news/id/5730184
2024-10-03 10:33,AI頂尖獨角獸！OpenAI完成融資66億美元 估值1570億美元 罕見投資限制,https://news.cnyes.com/news/id/5730352
2024-10-03 10:31,忙到冒煙！十一長假廣州、上海看房人氣旺 銷售人員加班到凌晨,https://news.cnyes.com/news/id/5730347
2024-10-03 10:24,颱風假南北商場營業時間大不同 新光三越周慶如期開跑,https://news.cnyes.com/news/id/5730434
2024-10-03 10:00,微軟將投資48億美元 在義大利興建AI與雲端基礎設施,https://news.cnyes.com/news/id/5730321
2024-10-03 10:00,伊朗動手了 狂射飛彈轟以色列 這對國際油價意味著什麼？,https://news.cnyes.com/news/id/5730185
2024-10-03 09:10,以伊衝突加劇！比特幣再遇賣壓力守6萬大關 專家：若以色列回擊 恐跌至5.7萬美元,https://news.cnyes.com/news/id/5730338
2024-10-03 09:00,"中國資產繼續大漲 美國中概股突破8,000點",https://news.cnyes.com/news/id/5730335
2024-10-03 08:00,國土安全部預估：俄伊中三國將利用AI試圖影響美國大選,https://news.cnyes.com/news/id/5730322
2024-10-03 07:55,營收速報 - 2024年10月3日台股大型公司9月營收一覽（新增1家）,https://news.cnyes.com/news/id/5730336
2024-10-03 07:20,美股重點新聞摘要2024年10月03日,https://news.cnyes.com/news/id/5730283
2024-10-03 06:54,〈貴金屬盤後〉市場靜待中東事態發展、美國數據 黃金漲勢降溫,https://news.cnyes.com/news/id/5730282
2024-10-03 06:42,〈能源盤後〉伊朗空襲後 市場等待以色列回擊 油價登兩周高點,https://news.cnyes.com/news/id/5730281
2024-10-03 05:52,黃仁勳稱Blackwell需求瘋狂 輝達盤後股價續攀升,https://news.cnyes.com/news/id/5730329
2024-10-03 05:10,〈台股盤前要聞〉站上季線外資照賣、美東碼頭罷工運費喊漲、台幣單日爆量重貶1.86角,https://news.cnyes.com/news/id/5730107
2024-10-03 05:00,〈紐約匯市〉小非農帶動美元重返近期高點 日元走貶,https://news.cnyes.com/news/id/5730320
2024-10-03 05:00,陸股暴漲堪比歐債危機轉捩！橋水創辦人：過去一周將「載入史冊」,https://news.cnyes.com/news/id/5730284
2024-10-03 04:50,【袁志峰專欄】港股升勢過急，回調難免,https://news.cnyes.com/news/id/5730280
2024-10-03 04:36,〈美股盤後〉小非農高於預期 特斯拉跌近3.5% 三大指數變化不大,https://news.cnyes.com/news/id/5730319
2024-10-03 02:15,鉅亨速報 - Factset 最新調查：思愛普 ADR(SAP-US)EPS預估上修至4.95元，預估目標價為250.00元,https://news.cnyes.com/news/id/5730325
2024-10-03 02:10,Fed巴金：通膨降溫已取得進展 但還不能宣布勝利,https://news.cnyes.com/news/id/5730317
2024-10-03 01:12,OpenAI完成新一輪66億美元融資 估值達1570億美元,https://news.cnyes.com/news/id/5730316
2024-10-03 00:00,OPEC+部長級會議未改12月恢復生產計畫 強調成員國要遵守減產協議,https://news.cnyes.com/news/id/5730292
2024-10-04 23:00,美9月非農報告強勁、失業率降溫 經濟軟著陸前景光明,https://news.cnyes.com/news/id/5732514
2024-10-04 22:13,北檢扣押京華城111億地產 中石化子公司鼎越開發回應：將依法提抗告,https://news.cnyes.com/news/id/5732574
2024-10-04 22:11,日首相石破茂：將全面推進對中國「戰略互惠關係」,https://news.cnyes.com/news/id/5732562
2024-10-04 22:03,助攻AI、淨零與新創募資 產創條例修正拚明年上路,https://news.cnyes.com/news/id/5732502
2024-10-04 22:00,OTC：桓鼎-KY自10/8起打入全額交割,https://news.cnyes.com/news/id/5732512
2024-10-04 21:41,〈美股早盤〉美9月非農就業數據強勁 主要指數開高,https://news.cnyes.com/news/id/5732443
2024-10-04 21:20,高位套現！美團共同創辦人穆榮均減持200萬股,https://news.cnyes.com/news/id/5732305
2024-10-04 20:48,谷歌：若法律強迫為內容付費 將停止聯結紐西蘭新聞,https://news.cnyes.com/news/id/5732513
2024-10-04 20:42,上海前九月單價15萬+豪宅成交破2000套 「日光」成特色,https://news.cnyes.com/news/id/5732343
2024-10-04 20:38,〈快訊〉美9月非農新增就業人數超預期、失業率下滑 美股期貨短線拉升,https://news.cnyes.com/news/id/5732444
2024-10-04 20:02,中東危機擔憂 國際油價有望創兩年來最大單周漲幅,https://news.cnyes.com/news/id/5732449
2024-10-04 20:00,資金瘋搶 一天一檔翻倍股 港股成年內全球最佳股市,https://news.cnyes.com/news/id/5732306
2024-10-04 19:51,台虹看好消費性電子需求回暖 泰國廠2025年展開第二條生產建置,https://news.cnyes.com/news/id/5732474
2024-10-04 19:50,回應日本工商會白皮書  劉鏡清：半導體、AI產業朝4大面向深化鏈結,https://news.cnyes.com/news/id/5732447
2024-10-04 19:35,Q4作夢行情啟動，營收沒起色是機會,https://news.cnyes.com/news/id/5732456
2024-10-04 19:33,〈新股IPO〉中國快遞公司閃送那斯達克掛牌 股票代號「FLX」,https://news.cnyes.com/news/id/5732448
2024-10-04 19:21,買刮刮樂抽比薩！「必勝派對」中獎率34% 頭獎2百萬,https://news.cnyes.com/news/id/5732217
2024-10-04 19:20,比亞迪確認近日發給員工「利潤獎」 有人拿了十多萬元,https://news.cnyes.com/news/id/5732344
2024-10-04 19:17,聚陽Q3營收衝破百億創高 下半年200億元目標不變,https://news.cnyes.com/news/id/5732452
2024-10-04 19:16,泰山崩於前而面不改色 美股面對天災人禍 依舊紋風不動,https://news.cnyes.com/news/id/5732412
2024-10-04 19:15,〈智慧能源週〉大亞第五度參加智慧能源周 綠能、儲能雙箭齊發邁向永續,https://news.cnyes.com/news/id/5732451
2024-10-04 19:13,我9月底外匯存底意外下滑 央行這麼解釋,https://news.cnyes.com/news/id/5732445
2024-10-04 19:11,外資本周天天賣超 下車下船不心軟 5檔航運股提款逾15萬張,https://news.cnyes.com/news/id/5732409
2024-10-04 19:00,零件短缺 電動車新創公司Rivian下修全年產量預測,https://news.cnyes.com/news/id/5732411
2024-10-04 19:00,陸港股ETF還能不能追？原來下週買「這兩檔」最賺錢！,https://news.cnyes.com/news/id/5732165
2024-10-04 18:59,中保科布局大健康平台有成 獲選進駐桃園觀音長照機構啟用,https://news.cnyes.com/news/id/5732417
2024-10-04 18:55,傳精神航空研考慮申請破產 股價重挫,https://news.cnyes.com/news/id/5732410
2024-10-04 18:47,外資9月續賣股 金管會：前9月淨匯入逾9400億寫同期新高,https://news.cnyes.com/news/id/5732365
2024-10-04 18:43,綠電概念股添新兵 三地能源下周一登興櫃,https://news.cnyes.com/news/id/5732397
2024-10-04 18:40,伊朗最高領袖：襲擊以色列僅是對其「最小的懲罰」,https://news.cnyes.com/news/id/5732346
2024-10-04 18:35,宏達電9月營收月增逾6成  VR新品買氣強勁,https://news.cnyes.com/news/id/5732273
2024-10-04 18:35,Waymo與現代汽車合作 將其電動車加入機器人車隊,https://news.cnyes.com/news/id/5732396
2024-10-04 18:26,推出刺激措施後 外國投資人正回流中國股市,https://news.cnyes.com/news/id/5732369
2024-10-04 18:22,煞車系統恐失效 美國NHTSA針對逾36萬福特SUV展開調查,https://news.cnyes.com/news/id/5732363
2024-10-04 18:20,〈智慧能源週〉富威電力攜手旭威認證參展  推AI智慧綠電與碳管理服務,https://news.cnyes.com/news/id/5732364
2024-10-04 18:15,鴻海推出新世代多模態軌跡預測模型ModeSeq 加速自駕領域發展,https://news.cnyes.com/news/id/5732366
2024-10-04 18:15,營收速報  - 京城銀(2809)9月營收8.16億元年增率高達27.77％,https://news.cnyes.com/news/id/5732389
2024-10-04 18:15,鉅亨速報 - Factset 最新調查：貝萊德BLK-US的目標價調升至990元，幅度約3.13%,https://news.cnyes.com/news/id/5732388
2024-10-04 18:09,臺企銀傾力相挺受災戶 提供山陀兒颱風災後重建融資,https://news.cnyes.com/news/id/5732345
2024-10-04 18:07,TAZMO 與台虹簽訂台日半導體合作備忘錄  T&T 產業聯盟正式成軍,https://news.cnyes.com/news/id/5732340
2024-10-04 18:06,研華完成對AURES第一階段股份收購 新品牌正式亮相,https://news.cnyes.com/news/id/5732342
2024-10-04 18:00,光的方向聯光通再創高，下一檔矽光子飆股開始攻擊！,https://news.cnyes.com/news/id/5731976
2024-10-04 17:56,歐盟投票通過對中國進口電動車課徵45%關稅,https://news.cnyes.com/news/id/5732323
2024-10-04 17:56,9月就業報告發布前 美債殖利率小幅波動,https://news.cnyes.com/news/id/5732322
2024-10-04 17:55,鄭泰克功成身退 許舒博重掌台灣人壽董事長,https://news.cnyes.com/news/id/5732308
2024-10-04 17:51,〈智慧能源週〉友達估明後年國內太陽能市況較辛苦 進軍海外看好美國需求,https://news.cnyes.com/news/id/5732291
2024-10-04 17:49,蔡明忠看電價調漲 「政府勇敢面對電力問題是好事」,https://news.cnyes.com/news/id/5732292
2024-10-04 17:45,颱風假放不放？蔡明忠：身為台北市民可接受 對經濟未必全是損失,https://news.cnyes.com/news/id/5732201
2024-10-04 17:40,十月除息秀登場  二刀流台股ETF幫你勝投在望,https://news.cnyes.com/news/id/5732307
2024-10-04 17:23,牧德9月營收1.29 億元創13個月新高 Q4估將逐月攀高,https://news.cnyes.com/news/id/5732240
2024-10-04 17:22,〈金價狂飆〉金價坐擁3大利多 瑞銀估2025年Q3飆至2900美元,https://news.cnyes.com/news/id/5730643
2024-10-04 17:19,研調：蘋果iPhone 16系列面板採購需求強勁 估較iPhone 15年增8%,https://news.cnyes.com/news/id/5732236
2024-10-04 17:18,【新台股龍捲風】陸股放假，ETF為何急拉?！LINE@出飆股,https://news.cnyes.com/news/id/5732241
2024-10-04 17:16,中概股續獲青睞！攜程美股盤前升8% 「中國龍」ETF續飆15%連兩日強漲,https://news.cnyes.com/news/id/5731858
2024-10-04 17:10,麥當勞將首度在美國推出雞肉大麥克 10日起限時供應,https://news.cnyes.com/news/id/5731849
2024-10-04 17:04,台亞領軍開發非侵入式血糖檢測 通過經濟部A+企業創新計畫審查,https://news.cnyes.com/news/id/5732216
2024-10-04 17:03,〈智慧能源週〉台泥張安平：碳費若沒台版CBAM配套 會把基礎重工業搞垮,https://news.cnyes.com/news/id/5732203
