時間,標題,連結
2020-07-02 09:50,卸廣明總座發內部信感謝員工 何世池：甩包袱後營運將向前行,https://news.cnyes.com/news/id/4501191
2020-07-02 08:59,再闖11777？除息指數失血 多頭得添生力軍,https://news.cnyes.com/news/id/4501174
2020-07-02 08:54,Fed官員Daly：就算病毒受控制 失業率4-5年內難回到疫前水準,https://news.cnyes.com/news/id/4501149
2020-07-02 08:48,新冠肺炎疫情更新：WHO擔憂冒然「解封」疫情恐再爆發,https://news.cnyes.com/news/id/4501166
2020-07-02 08:40,思科CEO：新冠病毒讓客戶砸錢配備居家工作環境,https://news.cnyes.com/news/id/4501154
2020-07-02 08:31,〈台股盤前〉觀察兩大指標 大盤挑戰前高11771點,https://news.cnyes.com/news/id/4501167
2020-07-02 08:31,第二季達標？馬斯克搶在交車量發布前祝賀員工 ,https://news.cnyes.com/news/id/4501162
2020-07-02 08:08,美國新冠死亡被嚴重低估 蘋果重關美30家門市,https://news.cnyes.com/news/id/4501140
2020-07-02 07:55,【馮冠華專欄】港股休市期間，美股穩A股強，預計今天恆指可造好,https://news.cnyes.com/news/id/4501165
2020-07-02 07:54,盤前財經大事搶先讀2020年07月02日,https://news.cnyes.com/news/id/4501164
2020-07-02 07:50,加州拉警報！ 單日新增病例破9千人 部分室內營運關閉,https://news.cnyes.com/news/id/4501151
2020-07-02 07:30,談先進封裝技術 台積電：系統整合是未來主流路線之一,https://news.cnyes.com/news/id/4501095
2020-07-02 07:14,〈能源盤後〉美庫存創今年迄今最大下降 推漲原油,https://news.cnyes.com/news/id/4501145
2020-07-02 07:04,世衛警告：疫情加速 部分國家或需再次封鎖,https://news.cnyes.com/news/id/4501142
2020-07-02 07:00,【邱志昌專欄】中國經濟在兩大利空中硬著陸？,https://news.cnyes.com/news/id/4501127
2020-07-02 06:24,川普支持發放新一輪現金補貼 規模比民主黨提議的更多,https://news.cnyes.com/news/id/4501148
2020-07-02 06:12,Fed 6月會議紀要：承諾繼續寬鬆 考慮維持低利率直到達成某些條件,https://news.cnyes.com/news/id/4501143
2020-07-02 06:06,〈紐約匯市〉美6月製造業數據提振 美元流失避險地位  英鎊走強,https://news.cnyes.com/news/id/4501141
2020-07-02 05:54,〈美股盤後〉華爾街第三季開局樂觀 那指再刷歷史新高,https://news.cnyes.com/news/id/4501108
2020-07-02 05:44,〈貴金屬盤後〉1800大關當前 大量獲利了結出現 黃金自9年高點回落,https://news.cnyes.com/news/id/4501146
2020-07-02 05:21,美中再觸礁！美商務部警告：美企在新疆面臨人權風險,https://news.cnyes.com/news/id/4501135
2020-07-02 03:41,聯合國報告：新冠痛擊全球旅遊業 損失恐超過 3.3 兆美元,https://news.cnyes.com/news/id/4501128
2020-07-02 01:19,新冠疫苗早期試驗傳佳績 輝瑞BioNTech股價勁揚,https://news.cnyes.com/news/id/4501130
2020-07-02 00:47,積極兌現減產承諾 OPEC 6月原油產量觸29年最低水平,https://news.cnyes.com/news/id/4501054
2020-07-02 00:42,經濟重啟計畫放緩 紐約市宣布延後開放室內用餐,https://news.cnyes.com/news/id/4501125
2020-07-03 22:00,〈鉅亨看世界〉鴻海的轉型之路,https://news.cnyes.com/news/id/4501644
2020-07-03 21:30,印度厚植償債能力 外匯存底單季暴增排全球第五,https://news.cnyes.com/news/id/4501628
2020-07-03 21:00,〈分析〉後摩爾定律時代 先進封測設備前景怎麼看？,https://news.cnyes.com/news/id/4500929
2020-07-03 20:00,資金行情不停歇  選股優於買ETF？,https://news.cnyes.com/news/id/4501760
2020-07-03 20:00,〈鉅亨看世界〉象群死亡成謎,https://news.cnyes.com/news/id/4501516
2020-07-03 19:29,市場資金充裕 7月364天期定存單得標利率續創新低,https://news.cnyes.com/news/id/4501759
2020-07-03 19:26,佳世達Q2營收歷史次佳 上半年同締新猷,https://news.cnyes.com/news/id/4501758
2020-07-03 19:16,誠品生活深圳店提前終止租約 12/31結束營業,https://news.cnyes.com/news/id/4501751
2020-07-03 19:15,台灣今年保費收入成定局 明年反彈年增幅上看7%,https://news.cnyes.com/news/id/4501757
2020-07-03 18:54,全新Q2營收季減約1成 看好基建、5G滲透率提升,https://news.cnyes.com/news/id/4501734
2020-07-03 18:44,亞太電、台灣之星祭5G早鳥優惠 不到700元享不限速吃到飽,https://news.cnyes.com/news/id/4501739
2020-07-03 18:38,立積6月、Q2、上半年營收同寫新高,https://news.cnyes.com/news/id/4501733
2020-07-03 18:36,〈遠傳5G開台〉企業客戶營收比重20% 5G商轉將加快成長,https://news.cnyes.com/news/id/4501732
2020-07-03 18:21,外資本周斥140億元加碼台積電4.34萬張 連17買台灣50反1,https://news.cnyes.com/news/id/4501730
2020-07-03 18:07,晶心科5月單月賺贏去年上半年 每股賺0.2元,https://news.cnyes.com/news/id/4501723
2020-07-03 18:05,台積電再發139億元公司債 將用於新建廠與擴廠設備,https://news.cnyes.com/news/id/4501722
2020-07-03 18:02,台股市值重返36兆元 寫半年來新高,https://news.cnyes.com/news/id/4501686
2020-07-03 17:49,不到半年玉山銀再爆理專監守自盜 金管會將查,https://news.cnyes.com/news/id/4501683
2020-07-03 17:42,經濟部再通過七家中小企業 擴大投資台灣34億元,https://news.cnyes.com/news/id/4501678
2020-07-03 17:18,〈振興方案出爐〉商總提五大建言 籲政府提長期方案,https://news.cnyes.com/news/id/4501662
2020-07-03 17:15,〈遠傳5G開台〉井琪：3年5G用戶上看350萬戶 1399元吃到飽是跳樓價,https://news.cnyes.com/news/id/4501658
2020-07-03 16:55,〈疫情衝擊紡織業〉大東證實 中壢廠分批減產停工 生產重心轉至越南,https://news.cnyes.com/news/id/4501657
2020-07-03 16:51,三倍券預購達370萬人 紙本逾7成 蔡總統：期待消費爆發,https://news.cnyes.com/news/id/4501653
2020-07-03 16:51,後疫情時代還有三隻黑天鵝蠢動 下半年經濟勾字形緩步復甦機率大,https://news.cnyes.com/news/id/4501655
2020-07-03 16:49,電信需求支撐 聯亞Q2營收5.32億元季增近1成,https://news.cnyes.com/news/id/4501650
2020-07-03 16:45,晶技Q2營收超預期創14季新高 Q3將再成長,https://news.cnyes.com/news/id/4501643
2020-07-03 16:37,精測上半年營收年增53% VPC業績超越去年全年,https://news.cnyes.com/news/id/4501641
2020-07-03 16:23,聚陽6月營收強彈達21.5億元 Q3估增5-6成,https://news.cnyes.com/news/id/4501635
2020-07-03 16:21,亞德客-KY Q2營收年增2成寫新猷 上半年續創同期高,https://news.cnyes.com/news/id/4501640
2020-07-03 16:18,〈陸股盤後〉錢潮湧現 上證創近15個月新高,https://news.cnyes.com/news/id/4501603
2020-07-03 16:17,台境外移入再添1例 南非男PCR檢測陰性隨即發病,https://news.cnyes.com/news/id/4501637
2020-07-03 16:16,股市回穩 107家上市櫃公司庫藏股執行率不到一半,https://news.cnyes.com/news/id/4501626
2020-07-03 16:13,台船發展海工界國家隊 大型浮吊船後年完工,https://news.cnyes.com/news/id/4501636
2020-07-03 16:09,陸PCB廠拉貨不如預期 牧德6月營收跌破2億元創今年新低,https://news.cnyes.com/news/id/4501633
2020-07-03 16:06,外資點名伺服器遭砍單 光寶科否認,https://news.cnyes.com/news/id/4501634
2020-07-03 16:04,致茂出售華亞科廠房給凌華 處分利益10.9億元,https://news.cnyes.com/news/id/4501632
2020-07-03 15:52,南亞科6月營收連三月站穩50億元大關 Q2寫6季高點,https://news.cnyes.com/news/id/4501630
2020-07-03 15:39,【鍾國忠專欄】上半年類股強弱分明 持股留意未來轉機、獲利空間,https://news.cnyes.com/news/id/4501564
2020-07-03 15:33,外資6月回補不到千億元 高殖利率誘因參與除權息機率高 ,https://news.cnyes.com/news/id/4501621
2020-07-03 15:31,〈房產〉興富發今年台中推案、銷售為重點 董座看好下半年表現,https://news.cnyes.com/news/id/4501619
2020-07-03 15:28,〈每日外資外匯觀點〉該擔憂的是美元為何未隨經濟數據走強,https://news.cnyes.com/news/id/4501605
2020-07-03 15:24,台新Richart、國泰KOKO搶未成年線上開戶 線上申辦數倍增,https://news.cnyes.com/news/id/4501614
2020-07-03 15:23,日勝生與中鼎聯盟 獲彰濱工業區資源化處理中心BOT案最優申請人,https://news.cnyes.com/news/id/4501606
2020-07-03 15:17,台灣大5G用戶數報捷 開台2日近萬人申辦,https://news.cnyes.com/news/id/4501602
2020-07-03 15:16,柏文已恢復疫情前營運狀況 營收可望逐月逐季成長,https://news.cnyes.com/news/id/4501601
2020-07-03 15:01,台股站上11900點周K連3紅 三大法人聯手買超163億元,https://news.cnyes.com/news/id/4501612
2020-07-03 14:40,需求前景不穩定！美財政部出手救五家航空,https://news.cnyes.com/news/id/4501481
2020-07-03 14:17,澳洲5月零售業營收現歷史漲幅 景氣恢復可望早於預期,https://news.cnyes.com/news/id/4501581
2020-07-03 14:00,Shopify股價又刷新高 分析師：漲勢還會持續,https://news.cnyes.com/news/id/4501482
2020-07-03 13:50,〈台股盤後〉雙王、IC設計點火漲逾百點 周K連三紅,https://news.cnyes.com/news/id/4501599
2020-07-03 13:45,〈遠傳5G開台〉5G吃到飽同樣1399元起 主打5G用量完續享4G吃到飽,https://news.cnyes.com/news/id/4501598
2020-07-03 13:43,上半年庫存去化完畢 太陽能單多晶矽料價格同步上漲,https://news.cnyes.com/news/id/4501600
2020-07-03 13:40,Fed救市副作用？垃圾債基金外流34億美元  連13周流入紀錄中斷,https://news.cnyes.com/news/id/4501488
2020-07-03 13:39,IC設計強強滾 台股攀5個多月新高 漲104點收11909點,https://news.cnyes.com/news/id/4501591
2020-07-03 13:36,浩鑫推IPC新品 力拚下半年本業回穩,https://news.cnyes.com/news/id/4501592
2020-07-03 13:29,〈2020家電大展〉買氣優於往年 單品牌首日業績破百萬元,https://news.cnyes.com/news/id/4501587
2020-07-03 13:20,為提振觀光 英國政府週五將公布入境免隔離名單,https://news.cnyes.com/news/id/4501552
2020-07-03 13:00,6月非農就業報告真那麼棒？5位專家從中一窺經濟復甦堂奧,https://news.cnyes.com/news/id/4501489
2020-07-03 12:42,股價已反映利空 郭明錤看好大立光補漲,https://news.cnyes.com/news/id/4501575
2020-07-03 12:40,Q2交車量超乎預期！蔚來汽車勁揚18%,https://news.cnyes.com/news/id/4501485
2020-07-03 12:20,彭博：波音747生產 在2年後畫下句點,https://news.cnyes.com/news/id/4501526
2020-07-03 12:15,伺服器下半年將有庫存調整壓力 緯穎除息首日貼息,https://news.cnyes.com/news/id/4501570
2020-07-03 12:13,手機自動化設備需求加溫 大銀Q3營運可望優Q2,https://news.cnyes.com/news/id/4501576
2020-07-03 12:04,下半年面臨5 More投資環境 國泰提六大投資策略,https://news.cnyes.com/news/id/4501563
2020-07-03 12:00,亞馬遜破紀錄連9周上漲 居家辦公WFH ETF跑贏大盤,https://news.cnyes.com/news/id/4501477
2020-07-03 11:43,我恢復設立駐關島辦事處 台美深化合作互利關係,https://news.cnyes.com/news/id/4501551
2020-07-03 11:40,中國擴大向美購買玉米、棉花 但距貿易協議達標仍遠,https://news.cnyes.com/news/id/4501541
2020-07-03 11:31,全民買股熱潮再起 分析師：5G、蘋概股主導下半年股市,https://news.cnyes.com/news/id/4501542
2020-07-03 11:31,資金行情熱 股后矽力-KY攀上2000元 多檔IC設計同創新天價,https://news.cnyes.com/news/id/4501549
2020-07-03 11:20,沙烏地7月上調增值稅至15% 預計將重擊下半年消費及復甦,https://news.cnyes.com/news/id/4501515
2020-07-03 11:09,鴻海：印度物流通關問題已解決 出貨不受影響,https://news.cnyes.com/news/id/4501548
2020-07-03 11:01,台灣高鐵8月起恢復正常班表服務 營運可望走出谷底,https://news.cnyes.com/news/id/4501540
2020-07-03 11:00,德國6月新車註冊大減4成 全年可能出現30年來新低,https://news.cnyes.com/news/id/4501518
2020-07-03 10:54,〈台股盤中〉股匯雙漲 台積電、IC設計領軍挑戰11900點,https://news.cnyes.com/news/id/4501539
2020-07-03 10:49,國人罹患重大傷病時鐘加快 選擇分期給付機制保障不中斷,https://news.cnyes.com/news/id/4501537
2020-07-03 10:40,美股亮麗成績背後 小摩：政策失誤是重大風險,https://news.cnyes.com/news/id/4501513
2020-07-03 10:20,市況不明 台廠接獲中國手機廠訂單延後通知,https://news.cnyes.com/news/id/4501493
2020-07-03 10:20,美6月非農就業亮眼 Cramer：市場情緒比想像中樂觀,https://news.cnyes.com/news/id/4501478
2020-07-03 10:07,6月中國服務業PMI逾十年新高 達58.4,https://news.cnyes.com/news/id/4501522
2020-07-03 10:06,台幣穩居最強亞幣 早盤續升逾1.3角 楊金龍防線暫未下修,https://news.cnyes.com/news/id/4501523
2020-07-03 10:00,科技股領軍那斯達克大漲 網路泡沫殷鑑不遠？,https://news.cnyes.com/news/id/4501490
2020-07-03 09:49,全球第三大伺服器廠浪潮稱Intel已恢復供應,https://news.cnyes.com/news/id/4501510
2020-07-03 09:29,油價看法樂觀 俄羅斯大利多,https://news.cnyes.com/news/id/4501514
2020-07-03 09:00,PIMCO週期市場展望：漫長復甦之路,https://news.cnyes.com/news/id/4501252
2020-07-03 08:59,匯市喊燒 熱錢助軋空 多頭劍指11933？,https://news.cnyes.com/news/id/4501509
2020-07-03 08:53,全球首家金融業獲獎　中信金獲聯合國「2020年能源管理卓越獎」,https://news.cnyes.com/news/id/4501432
2020-07-03 08:44,新冠肺炎疫情更新：舊金山Fed估年底美國失業率仍逾10%,https://news.cnyes.com/news/id/4501496
2020-07-03 08:30,下半年新投資熱點 Mini LED有甚麼潛力?,https://news.cnyes.com/news/id/4501423
2020-07-03 08:21,為哪樁？甲骨文老董Larry Ellison繼續拋售持股,https://news.cnyes.com/news/id/4501483
2020-07-03 08:20,〈台股盤前〉資金派對助攻盤勢欲小不易 目標站穩11800點力拚周線收紅,https://news.cnyes.com/news/id/4501471
2020-07-03 08:13,【袁志峰專欄】大市技術突破，看多七月中港股市,https://news.cnyes.com/news/id/4501497
2020-07-03 07:52,特斯拉股價刷新高飆破1200美元！馬斯克再上推特嘲諷SEC ,https://news.cnyes.com/news/id/4501479
2020-07-03 07:52,盤前財經大事搶先讀2020年07月03日,https://news.cnyes.com/news/id/4501495
2020-07-03 07:47,美參院通過香港自治法 火速移交川普簽署,https://news.cnyes.com/news/id/4501492
2020-07-03 07:33,疫情阻撓！亞馬遜Prime Day可能延期至10月舉行,https://news.cnyes.com/news/id/4501476
2020-07-03 06:51,〈能源盤後〉非農就業數據亮眼 原油連漲2日 收登3月以來最高,https://news.cnyes.com/news/id/4501480
2020-07-03 06:33,美連假到來疫情惡化 德州下令戴口罩 彭斯：全國沒必要強制,https://news.cnyes.com/news/id/4501486
2020-07-03 06:13,〈美股盤後〉新冠烏雲籠罩非農 特斯拉衝破1200美元 那指續刷歷史新高,https://news.cnyes.com/news/id/4501453
2020-07-03 05:56,〈紐約匯市〉美疫情惡化 佛州單日新增病例破萬人 避險美元走強,https://news.cnyes.com/news/id/4501475
2020-07-03 05:29,〈貴金屬盤後〉非農報告雖驚艷 市場更關注第二波疫情 黃金上漲,https://news.cnyes.com/news/id/4501484
2020-07-03 05:09,美單日確診再破5萬！川普讚美國經濟復甦 拜登懟慶祝太早,https://news.cnyes.com/news/id/4501456
2020-07-03 04:09,兩樣情！莫德納傳推遲新冠疫苗試驗 輝瑞公布超前進度表,https://news.cnyes.com/news/id/4501473
2020-07-03 01:44,特斯拉跨足生技產業 為德國疫苗研發廠建造mRNA列印機,https://news.cnyes.com/news/id/4501469
2020-07-03 00:56,以社交距離為前提 紐約市計畫9月開放公立學校,https://news.cnyes.com/news/id/4501457
2020-07-03 00:09,美5月貿易赤字增加9.7% 進出口雙雙跌至逾十年低點,https://news.cnyes.com/news/id/4501452
2020-07-03 00:02,信邦五大應用升溫 6月、Q2、上半年營收同締新猷,https://news.cnyes.com/news/id/4501450
