時間,標題,連結
2024-11-11 18:15,營收速報  - 鼎固-KY(2923)10月營收3.65億元年增率高達71.94％,https://news.cnyes.com/news/id/5775169
2024-11-11 18:13,製鞋廠來億前三季賺回逾一股本年增2.38倍 EPS達11.23元,https://news.cnyes.com/news/id/5775020
2024-11-11 18:08,〈東科-KY法說〉積極布局助聽器、高端耳機 越南廠貢獻營收5成,https://news.cnyes.com/news/id/5775019
2024-11-11 18:07,國泰金前10月賺1086億元創歷史次高 EPS達7.13元,https://news.cnyes.com/news/id/5775018
2024-11-11 18:04,中鋼10月營收279億元月增4% 12月盤價估續漲,https://news.cnyes.com/news/id/5774980
2024-11-11 18:01,〈東科-KY法說〉Q3獲利3.4億元季年雙增 前三季EPS 10.62元賺贏去年全年,https://news.cnyes.com/news/id/5774944
2024-11-11 18:00,金上加金！蟬連10年台灣高薪100指數 彰銀獲「2024幸福企業」金融類金獎,https://news.cnyes.com/news/id/5774862
2024-11-11 17:59,聲寶台南廠啟用成全台最大家電基地 月產30萬台冰箱有望代工銷往東南亞,https://news.cnyes.com/news/id/5774690
2024-11-11 17:57,走入淡季 巨大10月營收48.71億元月減19% 年減6.54%,https://news.cnyes.com/news/id/5774861
2024-11-11 17:56,信紘科10月營收3.54億元 創同期新高,https://news.cnyes.com/news/id/5774706
2024-11-11 17:35,緯創前三季獲利121億超越去年全年 斥資38億改良AI智慧園區建築,https://news.cnyes.com/news/id/5774715
2024-11-11 17:35,美股創高是多頭 台股震盪是買點: 森崴能源、美時、保瑞、鴻海、友威科、00733、00937B,https://news.cnyes.com/news/id/5774737
2024-11-11 17:32,日月光投控10月營收564億元 創23個月新高,https://news.cnyes.com/news/id/5774589
2024-11-11 17:22,不止中國！川普加稅捲土重來 高盛指台韓越也難逃 巴克萊更點名「它」更易受到威脅,https://news.cnyes.com/news/id/5774642
2024-11-11 17:15,營收速報  - 富邦金(2881)10月營收296.76億元年增率高達115.07％,https://news.cnyes.com/news/id/5774821
2024-11-11 17:15,營收速報  - 三商壽(2867)10月營收87.80億元年增率高達36.52％,https://news.cnyes.com/news/id/5774816
2024-11-11 17:15,營收速報  - 台泥(1101)10月營收162.72億元年增率高達73.63％,https://news.cnyes.com/news/id/5774792
2024-11-11 17:00,川普勝選後 做空特斯拉的避險基金虧損逾50億美元,https://news.cnyes.com/news/id/5774274
2024-11-11 16:50,景氣敲警鐘？全球最賺錢車企 10家有5家Q3獲利腰斬,https://news.cnyes.com/news/id/5773543
2024-11-11 16:35,富邦金前10月狂賺逾1300億元寫史上同期次高 EPS 9.27元,https://news.cnyes.com/news/id/5774588
2024-11-11 16:34,〈港股盤後〉 化債組合拳未達預期 內房股領跌 恒指挫1.45%,https://news.cnyes.com/news/id/5774104
2024-11-11 16:30,〈陸股盤後〉 中國宣布10兆地方政府化債方案 三大指數走高,https://news.cnyes.com/news/id/5773216
2024-11-11 16:28,〈英業達法說〉明年AI伺服器放量 AMD收購ZT明年上半年前無影響,https://news.cnyes.com/news/id/5774547
2024-11-11 16:24,圓裕前三季EPS 2.38元優於旭軟1.17元 更勝台郡等虧損軟板廠,https://news.cnyes.com/news/id/5774549
2024-11-11 16:22,LINE Pay下月轉上市每股520元溢價現增 董座曝三大發展策略,https://news.cnyes.com/news/id/5774311
2024-11-11 16:18,微電能源與研華簽訂採購合約 6年供應4000萬度綠電,https://news.cnyes.com/news/id/5774539
2024-11-11 16:17,〈英業達法說〉Q3稅後純益20億元年季雙增 EPS 0.56元 Q4營收挑戰新高,https://news.cnyes.com/news/id/5774403
2024-11-11 16:15,「懂王」川普回歸中國企業剉咧等？陸知名財經媒體最新調查跌破眼鏡,https://news.cnyes.com/news/id/5774546
2024-11-11 16:15,營收速報  - 三商(2905)10月營收193.65億元年增率高達52.98％,https://news.cnyes.com/news/id/5774577
2024-11-11 16:15,營收速報  - 元大金(2885)10月營收100.70億元年增率高達59.85％,https://news.cnyes.com/news/id/5774575
2024-11-11 16:13,台積電嚴審中國AI晶片客戶開案 研調估影響營收5至8%,https://news.cnyes.com/news/id/5774375
2024-11-11 16:10,會議紀要：日本央行對升息時機存在分歧 關注美國大選後不確定性,https://news.cnyes.com/news/id/5774138
2024-11-11 16:00,Fortune雜誌：川普還未回歸 歐洲車企已陷入愁雲慘霧,https://news.cnyes.com/news/id/5773537
2024-11-11 15:49,兆豐銀進駐亞灣區！遷址更名亞灣分行今開幕 服務重點5G及AIoT產業,https://news.cnyes.com/news/id/5774312
2024-11-11 15:47,石破茂順利連任日首相 「脆弱少數內閣」內外挑戰嚴峻,https://news.cnyes.com/news/id/5774402
2024-11-11 15:30,〈日股收盤〉企業獲利差強人意 日經漲不動收小紅,https://news.cnyes.com/news/id/5774089
2024-11-11 15:30,選擇權市場逾28億美元押注比特幣升破9萬美元,https://news.cnyes.com/news/id/5774112
2024-11-11 15:15,營收速報  - 中信金(2891)10月營收158.94億元年增率高達34.84％,https://news.cnyes.com/news/id/5774251
2024-11-11 15:15,營收速報  - 凱基金(2883)10月營收44.60億元年增率高達30.64％,https://news.cnyes.com/news/id/5774242
2024-11-11 15:03,外資連二賣、自營商倒貨86億元 三大法人賣超61.49億元,https://news.cnyes.com/news/id/5774156
2024-11-11 15:00,俄羅斯145架無人機夜襲烏克蘭 數量破紀錄,https://news.cnyes.com/news/id/5773218
2024-11-11 14:55,比特幣飆破8.1萬！近7成幣圈支持議員當選 美媒：已有業者籌資備戰2026期中選舉,https://news.cnyes.com/news/id/5773296
2024-11-11 14:50,「保時米」熱度未散 小米下一部SUV猜測多 傳售價25萬元人民幣,https://news.cnyes.com/news/id/5774038
2024-11-11 14:26,盛群深耕鋰電池管理布局新市場 力拚2025營收成長,https://news.cnyes.com/news/id/5774113
2024-11-11 14:10,COP29遇上川普2.0剉咧等？富蘭克林傳授2招趨吉避凶 搭上氣候主題順風車,https://news.cnyes.com/news/id/5774088
2024-11-11 14:09,〈台股盤後〉台積電尾盤跌幅收斂 指數小跌24點仍站所有均線上,https://news.cnyes.com/news/id/5774103
2024-11-11 14:00,再掀「降息潮」 中國兩大龍頭券商調整客戶保證金利率至0.1%,https://news.cnyes.com/news/id/5774037
2024-11-11 14:00,美國司法部指控伊朗男子 企圖在總統大選前謀殺川普,https://news.cnyes.com/news/id/5773036
2024-11-11 13:30,馬斯克表態支持川普干預聯準會,https://news.cnyes.com/news/id/5774035
2024-11-11 13:20,讓優秀人才「進得來、留得住」 南山人壽僑生獎學金申請及臺大產學計畫同步啟動,https://news.cnyes.com/news/id/5774041
2024-11-11 13:04,智邦竹北AI園區正式開幕 打造先進科技孵化加速基地,https://news.cnyes.com/news/id/5773984
2024-11-11 12:59,大象轉身過程艱難！英特爾力拚史上最具開創性重組 能靠18A製程擺脫困境？,https://news.cnyes.com/news/id/5773713
2024-11-11 12:16,〈焦點股〉冠德獲利強 前三季EPS 8.3元 價量齊揚站上短期均線,https://news.cnyes.com/news/id/5773927
2024-11-11 12:15,首超五成！陸10月新能源車滲透率52.9% 專家：以舊換新政策將持續拉動銷量,https://news.cnyes.com/news/id/5773712
2024-11-11 12:15,營收速報  - 群益證(6005)10月營收12.08億元年增率高達34.06％,https://news.cnyes.com/news/id/5773960
2024-11-11 11:44,中鋼攜富田電機成立聯合實驗室 布局高值化馬達應用,https://news.cnyes.com/news/id/5773866
2024-11-11 11:30,石破茂內閣總辭 首相指名選舉可望保住大位,https://news.cnyes.com/news/id/5773875
2024-11-11 11:30,賀錦麗敗選 他建議拜登趁川普上任前提名賀錦麗當大法官,https://news.cnyes.com/news/id/5773165
2024-11-11 11:21,台股ETF投資人破千萬！00878包辦146萬人 近1月報酬2.66%,https://news.cnyes.com/news/id/5773830
2024-11-11 11:18,Moncler傳有意收購Burberry 奢侈品業迎來大洗牌,https://news.cnyes.com/news/id/5773546
2024-11-11 11:18,面臨兩大攔路虎！高盛： 陸新屋價格明年底止穩 但期間恐再跌25%,https://news.cnyes.com/news/id/5773284
2024-11-11 11:17,〈房產〉高房價低租金 台北市最高效租屋在這裡,https://news.cnyes.com/news/id/5773826
2024-11-11 11:00,中國10月CPI疲軟 彭博：新一輪刺激措施不足以擺脫通縮束縛,https://news.cnyes.com/news/id/5773215
2024-11-11 10:49,SpaceX要求供應鏈遷出台灣？經濟部滅火：並無此事 短期政治因素不影響國際合作,https://news.cnyes.com/news/id/5773758
2024-11-11 10:49,美大選後『回歸基本面』，這6檔Q3財報公佈後將噴出大漲！,https://news.cnyes.com/news/id/5773821
2024-11-11 10:48,法人：Fed長期降息趨勢不變 可拉長債券存續期間,https://news.cnyes.com/news/id/5773763
2024-11-11 10:30,川普橫掃312張選舉人票 有望「總統+國會」完全執政,https://news.cnyes.com/news/id/5773206
2024-11-11 10:16,鉅亨速報 - Factset 最新調查：Sumitomo Mitsui Financial Group Inc - ADR(SMFG-US)EPS預估上修至0.99元，預估目標價為12.80元,https://news.cnyes.com/news/id/5773749
2024-11-11 10:15,鉅亨速報 - Factset 最新調查：豐田汽車(TM-US)EPS預估下修至20.47元，預估目標價為223.53元,https://news.cnyes.com/news/id/5773737
2024-11-11 10:15,鉅亨速報 - Factset 最新調查：三菱日聯金融集團(MUFG-US)EPS預估上修至0.96元，預估目標價為12.03元,https://news.cnyes.com/news/id/5773724
2024-11-11 10:15,鉅亨速報 - Factset 最新調查：三菱日聯金融集團MUFG-US的目標價調降至12.03元，幅度約4.05%,https://news.cnyes.com/news/id/5773722
2024-11-11 10:00,守護海洋 康芮颱風後臺鹽通霄志工隊啟動淨灘,https://news.cnyes.com/news/id/5773653
2024-11-11 10:00,移民搜索量暴增！川普勝選後 許多美國人考慮「潤出美國」,https://news.cnyes.com/news/id/5773063
2024-11-11 09:48,川普2.0帶旺！比特幣漲破8.1萬美元 分析師看好年底衝12.5萬美元,https://news.cnyes.com/news/id/5773547
2024-11-11 09:47,再漲兩個月！分析師：明年1月川普就職前 標普500有望漲至6600點,https://news.cnyes.com/news/id/5773283
2024-11-11 09:42,把握台股雙11拉回特價機會！台積鴻海非首選，最便宜AI股是「它」！,https://news.cnyes.com/news/id/5773630
2024-11-11 09:30,定了！拜登與川普周三在白宮見面！,https://news.cnyes.com/news/id/5773182
2024-11-11 09:29,〈台股開盤〉川普行情趴激情退 台積電領跌 早盤跌220點力守5日線,https://news.cnyes.com/news/id/5773521
2024-11-11 09:10,台積電、鴻海、廣達 賣飛了還可以買回來嗎?,https://news.cnyes.com/news/id/5773514
2024-11-11 09:08,陸推巨量化債計畫卻無資本重組與消費支持細節！高盛：非結束刺激 僅延後推出,https://news.cnyes.com/news/id/5773298
2024-11-11 09:00,路透：美國商務部發函 要求台積電暫停向大陸客戶供應AI晶片,https://news.cnyes.com/news/id/5773267
2024-11-11 08:57,日本旅遊恐越來越貴 星野OMO函館新據點訂房近滿,https://news.cnyes.com/news/id/5773340
2024-11-11 08:30,川普又要退群！紐時爆料：川普準備退出《巴黎氣候協定》,https://news.cnyes.com/news/id/5773040
2024-11-11 08:00,中國宣布10兆地方政府化債方案 市場不領情,https://news.cnyes.com/news/id/5773030
2024-11-11 08:00,操盤手看台股：台積電的股價，新題材的股價,https://news.cnyes.com/news/id/5771507
2024-11-11 07:37,【鑫攻略早報】11月生技多方轉折月!比特幣突破80000美元大關!概念股選誰!!,https://news.cnyes.com/news/id/5773266
2024-11-11 07:30,〈走進中國〉康師傅泡麵玩不出新花樣 老爆款「復活」,https://news.cnyes.com/news/id/5773008
2024-11-11 05:10,〈台股盤前要聞〉外資暫對台股壁上觀、台幣急彈1.25角、台積電月營收突破3000億創高,https://news.cnyes.com/news/id/5773151
2024-11-11 04:50,【袁志峰專欄】中國財政措施弱於預期,https://news.cnyes.com/news/id/5773225
2024-11-12 23:10,比特幣一度逼近9萬美元 加密貨幣市值寫歷史新高,https://news.cnyes.com/news/id/5777403
2024-11-12 22:40,〈美股早盤〉主要指數平盤波動 投資人聚焦通膨數據,https://news.cnyes.com/news/id/5777218
2024-11-12 21:33,歐盟要求蘋果解除媒體服務區域限制 否則將採取執法措施,https://news.cnyes.com/news/id/5777350
2024-11-12 21:08,美系電動車客戶調整庫存 系統電Q3轉虧,https://news.cnyes.com/news/id/5777348
2024-11-12 21:04,〈財報〉颶風提振裝修需求 家得寶Q3業績亮眼、上調全年財測,https://news.cnyes.com/news/id/5777241
2024-11-12 21:00,國銀對中小企業放款9月增885億元創同期最大量 全年目標達陣,https://news.cnyes.com/news/id/5777336
2024-11-12 20:53,鴻海旗下夏普2024財年Q2本業轉盈 稅後純益242億日圓,https://news.cnyes.com/news/id/5777276
2024-11-12 20:29,〈財報〉英飛凌上季業績遜預期 明年底有望好轉,https://news.cnyes.com/news/id/5777244
2024-11-12 20:27,保險理賠醫起通2.0上線 壽險公會攜4家醫學中心推一站式服務,https://news.cnyes.com/news/id/5777271
2024-11-12 19:49,〈台幣〉股匯大逃殺 放量重貶收32.425元 創3個月新低,https://news.cnyes.com/news/id/5777256
2024-11-12 19:46,70萬戶受惠！兆豐銀行首推「LINE外幣匯款通知」 線上解付3分鐘即到帳,https://news.cnyes.com/news/id/5777141
2024-11-12 19:30,歐洲晶片公司高管齊聚 表達對民族主義工業政策的憂心,https://news.cnyes.com/news/id/5777242
2024-11-12 19:29,穎崴Q3 EPS 11.75元創次高 擬設馬來西亞子公司,https://news.cnyes.com/news/id/5777143
2024-11-12 19:25,設備廠迎向需求擴張進行籌資 迅得也要辦現增籌資7.2億元,https://news.cnyes.com/news/id/5777243
2024-11-12 19:18,台股挫逾500點 金管會信心喊話：上市櫃前10月營收續創高,https://news.cnyes.com/news/id/5777144
2024-11-12 19:00,合庫跨界小學校園 首場校園環境教育於北市敦化國小起跑,https://news.cnyes.com/news/id/5777125
2024-11-12 19:00,股尊勝術老蔡： 大盤失守2萬3千點，短壓成形，後市如何操作?,https://news.cnyes.com/news/id/5776510
2024-11-12 18:58,台北市「信義兒福B2」公辦都更案今簽約 冠德投資達76億元,https://news.cnyes.com/news/id/5777217
2024-11-12 18:44,台積電再度調升股利 Q3每股配4.5元 除息日明年3/18,https://news.cnyes.com/news/id/5777140
2024-11-12 18:43,〈上銀法說〉卓文恒：物流AI機器人明年出貨 機器人營收比重看升,https://news.cnyes.com/news/id/5777026
2024-11-12 18:41,旺矽Q3毛利率飆56%創高 前三季EPS 16.83元賺贏去年,https://news.cnyes.com/news/id/5777123
2024-11-12 18:40,花旗：投資人開始獲利了結 美股漲勢恐陷停滯,https://news.cnyes.com/news/id/5777029
2024-11-12 18:36,星宇航空曝航網發展願景 最快2026年開航歐洲,https://news.cnyes.com/news/id/5777124
2024-11-12 18:34,旅遊業看日元難再探低 「星星相遇」結盟星宇拓日本旅遊版圖,https://news.cnyes.com/news/id/5777030
2024-11-12 18:33,製鞋廠寶成前三季淨利年增3成 每股純益4.68元,https://news.cnyes.com/news/id/5777047
2024-11-12 18:31,外資擴大賣超476億 晶圓雙雄成提款機 調節英業達、凱基金各逾3萬張,https://news.cnyes.com/news/id/5777122
2024-11-12 18:17,AOI設備廠由田前三季EPS 1.91元 Q4起業績將轉強,https://news.cnyes.com/news/id/5776987
2024-11-12 18:12,〈上銀法說〉卓文恒看好明年工具機景氣優於今年 美國市場樂觀,https://news.cnyes.com/news/id/5776355
2024-11-12 18:10,星宇航空評估開出這些歐美航點 明年日本航網續拓神戶,https://news.cnyes.com/news/id/5776988
2024-11-12 18:00,台積電好多利空，是真是假？哪些個股是天上掉下來的禮物？,https://news.cnyes.com/news/id/5776512
2024-11-12 17:59,〈稅收統計〉證交稅連18紅！財部估今年總稅收可望超徵逾4000億創新高,https://news.cnyes.com/news/id/5776986
