時間,標題,連結
2023-10-10 15:00,PCB廠加速越南開產能 志超投資千萬美元於北越新廠本月試量產,https://news.cnyes.com/news/id/5341561
2023-10-10 14:00,是方裸機雲服務將上線 涵蓋地區擴增10倍,https://news.cnyes.com/news/id/5341012
2023-10-10 13:24,〈Q4產業前瞻〉鋼廠樂看旺季效應 價穩量揚營運拚好轉,https://news.cnyes.com/news/id/5341839
2023-10-10 13:03,〈台股風向球〉以巴戰爭短期連動兩題材股 以盤代跌消化不確定性,https://news.cnyes.com/news/id/5342754
2023-10-10 13:00,升息循環邁入尾聲 Q4股債看好成熟市場漲相佳,https://news.cnyes.com/news/id/5341546
2023-10-10 12:29,市場押注升息循環將告終 10年期美債創3月來最佳單日表現,https://news.cnyes.com/news/id/5342768
2023-10-10 12:05,以巴衝突升級 市場評估Fed今年不升息可能性,https://news.cnyes.com/news/id/5342527
2023-10-10 11:40,蘋果仍在解決Vision Pro重量問題,https://news.cnyes.com/news/id/5342629
2023-10-10 11:22,世銀首席經濟學家：亞洲債務水平上升 恐阻礙區域經濟成長,https://news.cnyes.com/news/id/5342609
2023-10-10 10:57,以巴衝突增加美眾院議長選舉急迫性 麥卡錫：若獲支持不排除回任,https://news.cnyes.com/news/id/5342517
2023-10-10 10:00,小摩：iPhone 15交貨時間連二周下滑,https://news.cnyes.com/news/id/5342508
2023-10-10 09:39,晶片部門持續虧損 三星Q3營益估再減八成,https://news.cnyes.com/news/id/5342530
2023-10-10 09:10,蘋果PCB基板材料將改成RCC，聯茂 為主要受益的台灣廠商,https://news.cnyes.com/news/id/5341179
2023-10-10 08:49,IDC、顧能：Q3 PC出貨量再度較去年同期下滑 但可能已觸底,https://news.cnyes.com/news/id/5342518
2023-10-10 08:31,以巴交火是否拖累股市、全球經濟 聚焦油價和這個國家,https://news.cnyes.com/news/id/5342526
2023-10-10 08:07,美股重點新聞摘要2023年10月10日,https://news.cnyes.com/news/id/5342516
2023-10-10 08:00,機構：蘋果2024年推出OLED版iPad Pro,https://news.cnyes.com/news/id/5342507
2023-10-10 06:53,〈能源盤後〉哈瑪斯突襲以色列 國際油價大漲逾4%,https://news.cnyes.com/news/id/5342510
2023-10-10 06:20,〈貴金屬盤後〉以巴衝突驅動避險需求 黃金溫和收高,https://news.cnyes.com/news/id/5342511
2023-10-10 06:17,〈紐約匯市〉以巴衝突帶動避險 美元兌歐元上揚,https://news.cnyes.com/news/id/5342515
2023-10-10 05:27,特斯拉9月中國製電動車銷量年減近11%,https://news.cnyes.com/news/id/5342506
2023-10-10 04:50,〈美股盤後〉以巴開戰 能源、軍工股領漲 三大指數小幅收紅,https://news.cnyes.com/news/id/5342505
2023-10-10 04:50,【袁志峰專欄】中東戰事對港股影響不大,https://news.cnyes.com/news/id/5342400
2023-10-10 02:50,Fed二把手傑佛森：美債殖利率攀升是對利率保持謹慎的原因,https://news.cnyes.com/news/id/5342495
2023-10-10 02:00,西班牙祭5G網路供應商補助 華為憂被除外提上訴,https://news.cnyes.com/news/id/5342491
2023-10-10 01:14,特斯拉德國廠工作條件惡劣 越來越多員工加入當地工會,https://news.cnyes.com/news/id/5342466
2023-10-10 00:00,高盛：美債殖利率飆升將衝擊美國GDP 但不足以導致經濟衰退,https://news.cnyes.com/news/id/5342450
2023-10-11 23:43,渣打銀行：以太幣價格到2026年底可能上漲至目前的5倍,https://news.cnyes.com/news/id/5344487
2023-10-11 23:36,〈電子五哥營收〉廣達9月982億元今年次高 仁寶851億元11個月最佳,https://news.cnyes.com/news/id/5344488
2023-10-11 22:50,傳印度將限制糖出口 全球供應受威脅,https://news.cnyes.com/news/id/5344436
2023-10-11 22:35,台達電9月營收雙減 康舒改寫單月新高,https://news.cnyes.com/news/id/5344464
2023-10-11 21:50,〈美股早盤〉美債殖利率回落、市場靜待Fed會議紀錄 主要指數開高,https://news.cnyes.com/news/id/5344388
2023-10-11 21:49,勃肯鞋IPO募集15億美元 估值93億美元 在紐約掛牌上市交易,https://news.cnyes.com/news/id/5344453
2023-10-11 21:33,「國家隊」出手提振A股？匯金增持四大行 A50直線拉升,https://news.cnyes.com/news/id/5344446
2023-10-11 21:00,隨Mate 60系列熱賣 華為計畫明年手機出貨翻倍 目標7000萬部,https://news.cnyes.com/news/id/5344434
2023-10-11 20:57,任職十多年 Humana CEO明年卸任,https://news.cnyes.com/news/id/5344437
2023-10-11 20:50,市場放緩 義大利工會削減Stellantis全年產量,https://news.cnyes.com/news/id/5344435
2023-10-11 20:47,特斯拉財報還沒發布 投行群起調降目標價,https://news.cnyes.com/news/id/5344427
2023-10-11 20:35,美國9月PPI超預期年增2.2% 能源成本高漲成Fed降通膨的絆腳石,https://news.cnyes.com/news/id/5344389
2023-10-11 20:35,〈2023百貨周慶〉全台最頂規周慶在信義新天地 估業績創新高,https://news.cnyes.com/news/id/5344414
2023-10-11 20:32,外資敲進晶圓雙雄6.7萬張共125億元 大砍緯創5.9萬張,https://news.cnyes.com/news/id/5344413
2023-10-11 20:31,奇景車用LTDI獲多家客戶導入 新車Q4亮相,https://news.cnyes.com/news/id/5344392
2023-10-11 20:31,〈華懋轉上市〉啟動新一輪擴產計畫 產能預計2026年後開出,https://news.cnyes.com/news/id/5344391
2023-10-11 20:17,與主流房貸利率差距擴大 美國彈性房貸利率需求上周飆升,https://news.cnyes.com/news/id/5344395
2023-10-11 20:07,Stellantis攜手三星SDI蓋第二座電池廠 落腳美國印第安納州,https://news.cnyes.com/news/id/5344412
2023-10-11 19:54,〈進出口統計〉資通與視聽9月出口年增近6成助攻 帶動台灣單月出口翻紅,https://news.cnyes.com/news/id/5344411
2023-10-11 19:53,岱稜出貨回溫挹注9月營收走高 估下半年營運將優於上半年,https://news.cnyes.com/news/id/5344398
2023-10-11 19:49,Fed理事鮑曼重申升息必要 但鷹派立場似乎被美債殖利率飆升軟化,https://news.cnyes.com/news/id/5344393
2023-10-11 19:49,〈以哈戰爭〉與美國不同調 歐盟認為以色列過激的報復行動恐違國際法,https://news.cnyes.com/news/id/5344390
2023-10-11 19:47,14家金控前三季賺近3395億元 有7家已賺贏去年全年,https://news.cnyes.com/news/id/5344397
2023-10-11 19:20,從9月營收選未來趨勢股!,https://news.cnyes.com/news/id/5344171
2023-10-11 19:13,長榮航Q3營收創單季新高 年增逾5成,https://news.cnyes.com/news/id/5344350
2023-10-11 18:59,埃克森美孚同意以595億美元收購頁岩競爭同業先鋒自然資源,https://news.cnyes.com/news/id/5344373
2023-10-11 18:56,中鋼9月稅前盈餘月增11倍 Q3力守獲利,https://news.cnyes.com/news/id/5344372
2023-10-11 18:55,〈華懋轉上市〉在手訂單超過20億元 明年營運創新高,https://news.cnyes.com/news/id/5344347
2023-10-11 18:29,專家：無論伊朗是否涉入中東衝突 國際油價都不太可能升至100美元,https://news.cnyes.com/news/id/5344348
2023-10-11 18:28,國安基金已出脫6成持股 逾60億元收益入袋,https://news.cnyes.com/news/id/5344349
2023-10-11 18:24,海運三雄9月營收年衰5成起跳 供需結構恐惡化,https://news.cnyes.com/news/id/5344344
2023-10-11 18:22,〈台幣〉聯準會唱鴿美元轉弱 新台幣升8.5分收32.122元 創逾2周來新高,https://news.cnyes.com/news/id/5344346
2023-10-11 18:21,嘉威生活9月營收雙增逾2成 已動工興建越南新廠,https://news.cnyes.com/news/id/5344317
2023-10-11 18:20,專家：中東衝突影響有限 美股可逢低買進,https://news.cnyes.com/news/id/5344345
2023-10-11 18:13,投資人注意力轉向最新通膨數據 美債殖利率大跌,https://news.cnyes.com/news/id/5344318
2023-10-11 18:12,IKKA-KY 9月營收寫近2年高點 看Q4、明年營運有望挑戰新高,https://news.cnyes.com/news/id/5344316
2023-10-11 18:10,台幣大升驗證，台積電帶領台股站回月均線，半導體Q4營收值得期待,https://news.cnyes.com/news/id/5344269
2023-10-11 18:00,蔡明彰觀點：以巴戰爭避險需求 記憶體、IC設計先行指標,https://news.cnyes.com/news/id/5344059
2023-10-11 17:45,高力Q3營收11.48億元改寫歷史同期新高 年增5成,https://news.cnyes.com/news/id/5344277
2023-10-11 17:40,以巴戰事改變的是結構不是多空!!!,https://news.cnyes.com/news/id/5344236
2023-10-11 17:31,友達9月營收245.7億元 創18個月高,https://news.cnyes.com/news/id/5344274
2023-10-11 17:31,〈台塑四寶業績發表〉Q3共大賺356億元、季增逾12倍 台塑化轉盈登每股獲利王,https://news.cnyes.com/news/id/5344272
2023-10-11 17:30,〈以哈戰爭〉美將派布林肯前往以色列 拜登：全力提供支援,https://news.cnyes.com/news/id/5344114
2023-10-11 17:29,星宇航Q3營收創新高 今年累計營收增幅逾10倍,https://news.cnyes.com/news/id/5344275
2023-10-11 17:26,新台幣貶值加持 聯發科Q3營收1101億元 飛越財測高標,https://news.cnyes.com/news/id/5344273
2023-10-11 17:09,鴻海拓純電物流車市場 釋出新車款Model N影片,https://news.cnyes.com/news/id/5344233
2023-10-11 17:05,富邦金前三季稅後賺677.82億、EPS 4.94元 北富銀獲利創歷年同期高,https://news.cnyes.com/news/id/5344255
2023-10-11 16:54,Q3營收公布：營收年增、季增超過兩成的潛力股!,https://news.cnyes.com/news/id/5344237
2023-10-11 16:50,摩根士丹利：儘管政策加持 中國家庭對買房依然謹慎,https://news.cnyes.com/news/id/5344141
2023-10-11 16:41,〈南亞科法說〉出貨量增+價格可望翻揚 Q4虧損有機會收斂,https://news.cnyes.com/news/id/5344235
2023-10-11 16:33,〈房產〉信義區沿街店租追上東區 每坪以1.3萬元創今年第二高,https://news.cnyes.com/news/id/5344201
2023-10-11 16:30,〈陸港盤後〉中國傳考慮增發人民幣1兆元公債 A股走高,https://news.cnyes.com/news/id/5344081
2023-10-11 16:12,〈進出口統計〉新品拉貨+低基期 台灣9月出口終結連12黑轉正,https://news.cnyes.com/news/id/5344199
2023-10-11 16:10,《財富》公布年度全球最具影響力商界女性榜單 Karen S. Lynch連3年榜首,https://news.cnyes.com/news/id/5344009
2023-10-11 16:09,華航9月、Q3營收連袂創同期高 增幅均逾2成,https://news.cnyes.com/news/id/5344173
2023-10-11 16:07,遊艇市況供不應求 東哥遊艇9月營收創同期高,https://news.cnyes.com/news/id/5344172
2023-10-11 16:00,華為「星閃」產品連發 開啟無線革命新體驗,https://news.cnyes.com/news/id/5343287
2023-10-11 15:58,歐美庫存待消化 巨大Q3營收跌破200億元 探11季低,https://news.cnyes.com/news/id/5344170
2023-10-11 15:39,小資族存市值型ETF  00850 vs. 006208價格、績效、配息一表比較,https://news.cnyes.com/news/id/5344143
2023-10-11 15:31,銀行數據揭密詐團肥羊輪廓 老師、3字頭族群最易上當,https://news.cnyes.com/news/id/5344138
2023-10-11 15:20,CCS Insight預測：宏達電恐於2026年退出VR市場,https://news.cnyes.com/news/id/5344115
2023-10-11 15:07,新美齊短線資金進場 股價像玩大怒神,https://news.cnyes.com/news/id/5344140
2023-10-11 15:04,三大法人買超台股254.53億 外資回頭補貨231億,https://news.cnyes.com/news/id/5344137
2023-10-11 15:02,光罩9月營收7.55億元創新高 Q4估續揚,https://news.cnyes.com/news/id/5344117
2023-10-11 15:02,價格走揚 威剛9月營收33.4億元 創22個月新高,https://news.cnyes.com/news/id/5344136
2023-10-11 15:00,巴隆：為啥中東戰爭沒像以前那樣影響國際油價了？,https://news.cnyes.com/news/id/5343539
2023-10-11 14:50,最富有的1%財富快速增加 美國貧富差距仍在擴大,https://news.cnyes.com/news/id/5344010
2023-10-11 14:35,〈南亞科法說〉Q3虧損擴大 每股虧0.81元,https://news.cnyes.com/news/id/5344083
2023-10-11 14:20,中國成功研製「九章三號」量子計算原型機 官網：刷新世界紀錄,https://news.cnyes.com/news/id/5344055
2023-10-11 14:10,亞馬遜Prime Day開跑 但後續漲勢端視AWS成長前景,https://news.cnyes.com/news/id/5343227
2023-10-11 14:10,佳能Q3營收15.8億元創16季以來新高 營運規模大有助續獲利,https://news.cnyes.com/news/id/5344077
2023-10-11 14:08,閒錢投資很輕鬆？長期成功的關鍵在「這點」,https://news.cnyes.com/news/id/5344079
2023-10-11 14:08,〈台股盤後〉半導體及金融股領軍 漲151點收16672點重回半年線,https://news.cnyes.com/news/id/5344078
2023-10-11 13:50,以色列半導體實力強大 業界關注戰爭後續影響,https://news.cnyes.com/news/id/5344008
2023-10-11 13:40,中國金融監管總局支持恢復和擴大消費 擴大汽車消費 降低消費金融成本,https://news.cnyes.com/news/id/5343534
2023-10-11 13:21,潮水退了 褲子沒了？SumUp市值腰斬 Groupon股價暴跌35%,https://news.cnyes.com/news/id/5343224
2023-10-11 12:38,集保搶人才 釋出7大類職缺 預計招募30名新血助陣,https://news.cnyes.com/news/id/5343956
2023-10-11 12:23,押寶日本商社後 巴菲特接下來可能瞄準這些日本價值股,https://news.cnyes.com/news/id/5343245
2023-10-11 12:18,〈房產〉商圈消費力強勁 北市大安區近6成店面每坪租金逾3000元,https://news.cnyes.com/news/id/5343901
2023-10-11 12:17,預測最準的瑞穗銀行估：日元明年Q1貶到155,https://news.cnyes.com/news/id/5343243
2023-10-11 12:14,〈2023百貨周慶〉環球購物四大業種買氣飆 首六日業績增1成,https://news.cnyes.com/news/id/5343877
2023-10-11 11:57,【籌碼週報】AI族群隨NVDA走穩轉強，台股供應鏈開始回升！後續觀察 10 月營收公布強弱勢與股價表現,https://news.cnyes.com/news/id/5343907
2023-10-11 11:50,"以巴衝突最新情況 雙方逾2,100人死亡 加薩地帶18萬人流離失所",https://news.cnyes.com/news/id/5343834
2023-10-11 11:32,選舉行情、第四季年底作夢行情齊發 台股攻高可期,https://news.cnyes.com/news/id/5343876
2023-10-11 11:30,以巴衝突影響 輝達取消10/15 AI高峰會,https://news.cnyes.com/news/id/5343874
2023-10-11 11:15,〈台幣〉不甩以巴衝突 股匯齊揚 新台幣盤中強彈逾1角,https://news.cnyes.com/news/id/5343867
2023-10-11 11:11,〈台股盤中〉半導體雙雄帶頭衝 放量挑戰季線反壓,https://news.cnyes.com/news/id/5343869
2023-10-11 11:05,波音Q3交付成績不及華爾街預期 為何股價仍漲近3%？,https://news.cnyes.com/news/id/5343225
2023-10-11 11:03,富邦產險深耕農業保險 保單種類、承保面積居產險業界之冠,https://news.cnyes.com/news/id/5343846
2023-10-11 10:50,〈房產〉法拍屋拍定價以這都市最划算 僅市價打5折,https://news.cnyes.com/news/id/5343783
2023-10-11 10:50,交易手冊 - 市場正在做央行的工作,https://news.cnyes.com/news/id/5343833
2023-10-11 10:39,捷迅深耕跨境電商有成 獲國家級郵政代理合約,https://news.cnyes.com/news/id/5343767
2023-10-11 10:12,終於公布日期了！「一帶一路」峰會10/17登場 習近平將發表主旨演講,https://news.cnyes.com/news/id/5343688
2023-10-11 09:53,觸底反彈跡象？三星上季營益降幅放緩 早盤股價漲逾3%,https://news.cnyes.com/news/id/5343314
2023-10-11 09:49,中國傳考慮增發人民幣1兆元公債 香港股市大漲,https://news.cnyes.com/news/id/5343597
2023-10-11 09:48,00935獨家投資配方！一次滿足各種科技投資需求，多頭蓄航更有感,https://news.cnyes.com/news/id/5343672
2023-10-11 09:40,碧桂園宣告啟動境外債重組 涉本金93億美元,https://news.cnyes.com/news/id/5343285
2023-10-11 09:34,雷虎首獲邀參與美國軍工展 可投彈式微型無人機亮相獲高度詢問,https://news.cnyes.com/news/id/5343532
2023-10-11 09:25,連任武器？拜登傳將公布70億美元氫能計畫補助名單,https://news.cnyes.com/news/id/5343247
2023-10-11 08:50,勃肯預定周三在紐約上市 傳IPO定價落在每股46美元偏低水準 ,https://news.cnyes.com/news/id/5343237
2023-10-11 08:40,中國六部門規劃算力設施高品質發展 計算力、運載力、存儲力一個都不能少！,https://news.cnyes.com/news/id/5343246
2023-10-11 08:40,惠普預估本會計年度EPS符合預期、全年股利調高5%,https://news.cnyes.com/news/id/5343244
