時間,標題,連結
2024-07-02 09:17,逾2500家！陸茶飲店席捲東南亞 專家仍示警三大風險,https://news.cnyes.com/news/id/5621507
2024-07-02 09:00,明確力挺！CNN：拜登家人鼓勵他選下去 討論是否該解僱高級顧問,https://news.cnyes.com/news/id/5621501
2024-07-02 08:20,大摩上調輝達目標價 卻因這原因不建議當前買入,https://news.cnyes.com/news/id/5621498
2024-07-02 08:13,中國「新三樣」成為美國301關稅新目標,https://news.cnyes.com/news/id/5621505
2024-07-02 08:07,美最高法院送川普大禮 裁定總統官方行為享豁免權,https://news.cnyes.com/news/id/5621500
2024-07-02 08:00,操盤手看台股：下半年開跑，二族群先表態,https://news.cnyes.com/news/id/5621007
2024-07-02 07:55,【鑫攻略早報】保瑞拼千元!!美時拼漲停起漲!,https://news.cnyes.com/news/id/5621502
2024-07-02 07:53,無視董事會鼓吹 Salesforce高層薪酬方案遭股東否決,https://news.cnyes.com/news/id/5621473
2024-07-02 07:50,美股重點新聞摘要2024年07月02日,https://news.cnyes.com/news/id/5621466
2024-07-02 07:34,GameStop股東撤回網紅「咆哮小貓」證券詐欺訴訟,https://news.cnyes.com/news/id/5621482
2024-07-02 07:05,Fed第三把交椅：有信心通膨降至2%目標,https://news.cnyes.com/news/id/5621464
2024-07-02 06:50,拜登最快7月中旬成為2024民主黨總統提名人,https://news.cnyes.com/news/id/5621477
2024-07-02 06:34,Fed 6月會議記錄料引關注 大摩：通膨洞察為降息預期關鍵,https://news.cnyes.com/news/id/5621467
2024-07-02 06:09,〈貴金屬盤後〉市場等待美就業數據 空頭回補力道提振 黃金小漲,https://news.cnyes.com/news/id/5621348
2024-07-02 06:00,〈紐約匯市〉美債殖利率勁揚 美元兌日元刷新高,https://news.cnyes.com/news/id/5621465
2024-07-02 05:48,〈能源盤後〉夏季需求前景強勁 美石油鑽機數量連5周下降 原油收登2個月高點,https://news.cnyes.com/news/id/5621347
2024-07-02 05:23,〈美股盤後〉傳輝達陷反壟斷調查 美股下半年開局溫和 那指漲超0.8%,https://news.cnyes.com/news/id/5621463
2024-07-02 05:10,〈台股盤前要聞〉15檔除息蒸發大盤38點、PMI指數回跌、外資匯出台幣貶近1角,https://news.cnyes.com/news/id/5621410
2024-07-02 04:50,【袁志峰專欄】中國房地產銷售有好轉跡象,https://news.cnyes.com/news/id/5621349
2024-07-02 02:30,傳聊天機器人先驅Character.AI擬和競爭對手Google、Meta合作,https://news.cnyes.com/news/id/5621457
2024-07-02 02:00,特斯拉Q2交車量恐連兩季下滑 但受同業帶動盤中股價漲近6%,https://news.cnyes.com/news/id/5621454
2024-07-02 00:27,路透：輝達將面臨法國監管機構反壟斷指控,https://news.cnyes.com/news/id/5621421
2024-07-03 23:10,美6月ISM非製造業指數遠遜預期降至48.8 創4年來最快萎縮速度,https://news.cnyes.com/news/id/5624534
2024-07-03 22:20,美上周初領失業金人數創今年1月以來新高 續領人數連9升,https://news.cnyes.com/news/id/5624459
2024-07-03 21:53,卡車熱賣 福特汽車第2季銷量微增1%,https://news.cnyes.com/news/id/5624544
2024-07-03 21:42,〈美股早盤〉市場靜待Fed會議紀錄出爐 主要指數平盤波動,https://news.cnyes.com/news/id/5624458
2024-07-03 21:16,荷蘭法院裁定ASML擴建計畫可繼續進行,https://news.cnyes.com/news/id/5624521
2024-07-03 21:11,〈財報〉啤酒業務強勁 Constellation Brands上季獲利超出預期,https://news.cnyes.com/news/id/5624522
2024-07-03 21:05,上周美國房貸利率重回7%以上 減緩購屋活動,https://news.cnyes.com/news/id/5624531
2024-07-03 20:24,美6月小非農就業僅新增15萬人 創4個月新低,https://news.cnyes.com/news/id/5624480
2024-07-03 20:00,Fed威廉斯：中性利率可能並未上升太多,https://news.cnyes.com/news/id/5624504
2024-07-03 19:56,貿易戰2.0 全球製造業板塊大挪移 結果漁翁得利竟是「它」,https://news.cnyes.com/news/id/5624494
2024-07-03 19:50,大量科技6月營收創23個來新高 年增1.08倍,https://news.cnyes.com/news/id/5624505
2024-07-03 19:46,正文轉型直接供貨商業模式 毛利率看增,https://news.cnyes.com/news/id/5624503
2024-07-03 19:40,傳歐盟擬對Shein和Temu等中國電商廉價商品徵收關稅,https://news.cnyes.com/news/id/5624461
2024-07-03 19:35,黑松強化酒類布局 再與國際洋酒集團麥立得合作推新產品,https://news.cnyes.com/news/id/5624495
2024-07-03 19:25,萬人大調查：預期退休金1403萬元才夠 較疫情前增近300萬元,https://news.cnyes.com/news/id/5624478
2024-07-03 19:22,臻鼎攜手誠品在青埔開出近5000坪大店 2028年底開幕,https://news.cnyes.com/news/id/5624492
2024-07-03 19:20,歐元區5月PPI年減4.2% 延續下滑趨勢,https://news.cnyes.com/news/id/5624479
2024-07-03 19:12,國庫還債1150億創23年新高 人均負債降至25.8萬大減1.6萬,https://news.cnyes.com/news/id/5624455
2024-07-03 19:11,阻止激進投資客惡意收購 西南航空採取毒丸計畫,https://news.cnyes.com/news/id/5624481
2024-07-03 19:10,三立董座取得大魯閣一席董事 雙方拓娛樂開發合作,https://news.cnyes.com/news/id/5624456
2024-07-03 19:08,臻鼎沈慶芳：景氣復甦優於預期 明年台灣及泰國新廠加入營運,https://news.cnyes.com/news/id/5624460
2024-07-03 19:00,〈台幣〉32.7元保衛戰！央行阻貶力抗外資 放量收32.632元,https://news.cnyes.com/news/id/5622041
2024-07-03 19:00,AI光彩盛年，掌握輪動節奏，把握最好賺的行情，接下來換「他」表現!,https://news.cnyes.com/news/id/5624191
2024-07-03 18:59,納入登機費 阿拉斯拉航空空服員薪資平均調升32%,https://news.cnyes.com/news/id/5624457
2024-07-03 18:38,公股銀首設ESG Podcast教育防詐 一銀連 3 年獲公平待客評比前25％,https://news.cnyes.com/news/id/5624431
2024-07-03 18:37,個資防護需求升溫 安碁資訊6月營收近20%寫新高,https://news.cnyes.com/news/id/5624432
2024-07-03 18:27,〈國泰永續金融論壇〉經部次長：台灣不缺電 大家可放心發展AI及淨零,https://news.cnyes.com/news/id/5624388
2024-07-03 18:26,不計燃油成本 無視颶風威脅 美國國慶出遊人數將創新高,https://news.cnyes.com/news/id/5624430
2024-07-03 18:23,〈房產〉連續12年奪服務金獎 永慶房屋總經理：用誠實贏得消費者的心,https://news.cnyes.com/news/id/5624413
2024-07-03 18:22,邁向幸福企業！兆豐銀行攜手中華電信旗下是方電訊簽訂員工持股信託,https://news.cnyes.com/news/id/5624341
2024-07-03 18:15,鉅亨速報 - Factset 最新調查：耐吉(NKE-US)EPS預估下修至3.15元，預估目標價為94.14元。,https://news.cnyes.com/news/id/5624428
2024-07-03 18:14,外資轉買92億元 買盤橫掃金融股 僅兆豐、中信金慘遭拋出,https://news.cnyes.com/news/id/5624387
2024-07-03 18:07,美銀：主動基金半導體持股下降 但輝達仍最受歡迎,https://news.cnyes.com/news/id/5624389
2024-07-03 18:01,〈國泰永續金融論壇〉蔡宏圖：淨零轉型是持久戰 聚焦能源、資金2大關鍵,https://news.cnyes.com/news/id/5623807
2024-07-03 17:57,大立光7/11開法說會 法人關注AI啟動換機商機的訂單回升速度,https://news.cnyes.com/news/id/5624364
2024-07-03 17:51,關注經濟數據 消化鮑爾談話 美債殖利率漲跌互見,https://news.cnyes.com/news/id/5624385
2024-07-03 17:32,倉和 漲停公開賣(會員粉絲落袋為安 避跌停)，提前規畫三重點: 保瑞、美時、台達電、中興電、康舒、台勝科、欣興、全新,https://news.cnyes.com/news/id/5624342
2024-07-03 17:17,LG新能源將供應雷諾LFP電池 首次大規模供應力拚提高市佔率,https://news.cnyes.com/news/id/5624204
2024-07-03 17:15,營收速報  - 南亞科(2408)6月營收33.63億元年增率高達36.83％,https://news.cnyes.com/news/id/5624329
2024-07-03 17:12,星亞登錄興櫃喊卡！7月底召開股臨會盡快重返興櫃市場,https://news.cnyes.com/news/id/5624214
2024-07-03 17:11,慧洋-KY上半年獲利倍增 稅前EPS 4.31元,https://news.cnyes.com/news/id/5624213
2024-07-03 17:11,昨天殺假的！今日漲真的！志聖飆翻天，蓋牌股3xxx漲停,https://news.cnyes.com/news/id/5624297
2024-07-03 16:51,闆娘「懸賞」讓員工愛打掃 表現好獎金最高12個月？ 網友讚嘆：高招！,https://news.cnyes.com/news/id/5624195
2024-07-03 16:50,牧德6月營收1.05億元年減44% 估下半年業績優於上半年表現,https://news.cnyes.com/news/id/5624205
2024-07-03 16:36,豐田「神車」Camry 在中國降到只賣53萬了！,https://news.cnyes.com/news/id/5624029
2024-07-03 16:35,84%！陸廠主導全球車載雷射雷達市場 禾賽蟬聯冠軍華為首進前五,https://news.cnyes.com/news/id/5623903
2024-07-03 16:30,〈陸港盤後〉中國6月服務業景氣回落 A股三大指數齊跌,https://news.cnyes.com/news/id/5623795
2024-07-03 16:01,全球CEO轉型策略半數擁抱 AI！未來1年將聚焦投資AI、數據和資安,https://news.cnyes.com/news/id/5624096
2024-07-03 16:00,民主黨高層進退兩難 害怕換掉拜登 也害怕保留拜登,https://news.cnyes.com/news/id/5623339
2024-07-03 15:55,日元創38年新低 國泰金李長庚：日本須自尋出路,https://news.cnyes.com/news/id/5624077
2024-07-03 15:42,台股收復均線！台積電領漲、開發金亮了？今日盤勢一文掌握,https://news.cnyes.com/news/id/5624116
2024-07-03 15:24,狂降470萬！勞斯萊斯在陸降價未奏效 銷量只剩兩位數,https://news.cnyes.com/news/id/5623956
2024-07-03 15:22,大樂透端午加碼已催生5位億萬富翁 快搶最後12組加入百萬俱樂部機會,https://news.cnyes.com/news/id/5623808
2024-07-03 15:18,力旺OTP完成台積電N5A驗證 攻高效能車用晶片,https://news.cnyes.com/news/id/5624076
2024-07-03 15:17,萬事達卡調查：6成民眾投注健康與美 9成以上Z世代有理財習慣,https://news.cnyes.com/news/id/5624043
2024-07-03 15:14,澎湖漁船被扣押 大陸海警局回應來了！,https://news.cnyes.com/news/id/5624045
2024-07-03 15:11,泓德能源攜手澳洲電力零售商ZEN Energy 簽電廠合作協議,https://news.cnyes.com/news/id/5624044
2024-07-03 15:08,台北股匯市顯著脫鉤 央行給出2個解釋,https://news.cnyes.com/news/id/5624042
2024-07-03 15:06,AI GPU推動FOPLP發展 量產時間估2027-2028年,https://news.cnyes.com/news/id/5624041
2024-07-03 15:04,台股強彈站回5日線 三大法人聯手買超197.9億 ,https://news.cnyes.com/news/id/5624046
2024-07-03 15:00,菲律賓前總統：美國利用地緣政治競爭 導致菲中緊張關係不斷升級,https://news.cnyes.com/news/id/5623517
2024-07-03 14:49,每兩個就一個陸申請！德媒：中國正以創紀錄速度成為全球專利冠軍,https://news.cnyes.com/news/id/5623957
2024-07-03 14:49,大聯大以四策略重構供應鏈服務 改變車用半導體產業價值鏈,https://news.cnyes.com/news/id/5624027
2024-07-03 14:04,〈台股盤後〉台積電領漲、金融股助攻 終場漲293點收23172點,https://news.cnyes.com/news/id/5623958
2024-07-03 14:00,局勢逆轉！川普Q2競選募款金額反超拜登 勝算進一步擴大,https://news.cnyes.com/news/id/5623817
2024-07-03 13:41,刷新A股紀錄！陸上市公司實施庫藏股規模逾4500億再創高,https://news.cnyes.com/news/id/5623352
2024-07-03 13:00,7月小兵立大功，錸德、鈺德搶先攻漲！,https://news.cnyes.com/news/id/5623804
2024-07-03 12:54,〈房產〉下半年房市變數多 北市房仲公會：審慎檢討資產布局時機到了,https://news.cnyes.com/news/id/5623896
2024-07-03 12:53,「中國星巴克」瑞幸咖啡持續進軍海外 傳相中馬來西亞市場,https://news.cnyes.com/news/id/5623351
2024-07-03 12:09,Rivian否認將與福斯合作生產汽車 合資重點在電器架構、軟體技術,https://news.cnyes.com/news/id/5623245
2024-07-03 12:04,美股頭重腳輕、Fed降息慢下來 名基金經理人看空示警,https://news.cnyes.com/news/id/5623535
2024-07-03 12:00,美添6實體入貿易黑名單 4間涉培訓中國軍隊,https://news.cnyes.com/news/id/5623234
2024-07-03 11:56,華航太平洋氣候觀測機 擴大國際氣候觀測研究合作,https://news.cnyes.com/news/id/5623813
2024-07-03 11:54,華碩除息17元開低後翻紅 填息率一度達35%,https://news.cnyes.com/news/id/5623809
2024-07-03 11:48,〈焦點股〉特斯拉股價飆漲 00757上月加碼權重受惠大,https://news.cnyes.com/news/id/5623800
2024-07-03 11:41,遊日注意！日本腸病毒病例連13周走增 進入全國警戒水準,https://news.cnyes.com/news/id/5623706
2024-07-03 11:31,〈房產〉首購新青安宅 今年新北以這個路段最熱門,https://news.cnyes.com/news/id/5623747
2024-07-03 11:10,不只會做晶片  台灣在SelectUSA新創競賽得全球第一 安德斯醫學奪健康科技冠軍,https://news.cnyes.com/news/id/5623694
2024-07-03 11:07,〈房產〉房價續飆 第二季政大永慶即時房價指數全台季漲幅4.7%,https://news.cnyes.com/news/id/5623705
2024-07-03 10:50,野村投信：2024第三季股債市各具亮點 均衡配置攻守兼備,https://news.cnyes.com/news/id/5623702
2024-07-03 10:46,全球半導體利空頻傳！輝達突遭法國盯上 三星工會又要罷工,https://news.cnyes.com/news/id/5623271
2024-07-03 10:45,野村投信2024年第三季台股投資展望 台股多頭力道續攻強勁！AI嶄露先鋒，下半年仍是主流行情,https://news.cnyes.com/news/id/5623700
2024-07-03 10:42,Fun暑假遊花東、乘熱氣球 住台糖每人最低只要 750元,https://news.cnyes.com/news/id/5623651
2024-07-03 10:42,鮑爾：Fed正研究生成式AI影響,https://news.cnyes.com/news/id/5623528
2024-07-03 10:40,〈焦點股〉特斯拉股價報復性飆漲10% 3檔電動車ETF催油門,https://news.cnyes.com/news/id/5623692
2024-07-03 10:07,中國6月財新服務業PMI降至51.2 市場信心明顯下降,https://news.cnyes.com/news/id/5623176
2024-07-03 10:02,〈焦點股〉仲琦6月營收月增近6成 跳空漲逾半根停板,https://news.cnyes.com/news/id/5623540
2024-07-03 09:39,〈焦點股〉大量科技高階設備出貨增早盤一度登漲停,https://news.cnyes.com/news/id/5623494
2024-07-03 09:37,〈台股開盤〉跳空開高站回2萬3 早盤一度大漲200點,https://news.cnyes.com/news/id/5623498
2024-07-03 09:37,暫停交易3個月的碧桂園 下週三將被踢出恒生綜合指數,https://news.cnyes.com/news/id/5623269
2024-07-03 09:28,芬蘭總統：習近平打一通電話 就可以結束烏克蘭戰爭,https://news.cnyes.com/news/id/5623263
2024-07-03 08:56,日股連兩日走漲！大摩：日本經濟正在轉型 東證指數明年中上看3200點,https://news.cnyes.com/news/id/5623275
2024-07-03 08:45,蓋茲被前員工超車 微軟前CEO成全球第六大富豪,https://news.cnyes.com/news/id/5623243
2024-07-03 08:45,彭博爆料 中國為俄羅斯生產致命攻擊無人機,https://news.cnyes.com/news/id/5623266
2024-07-03 08:26,Skydance重啟收購談判 達成17.5億美元收購協議 派拉蒙盤後飆漲8%,https://news.cnyes.com/news/id/5623319
2024-07-03 08:06,特斯拉「魔力」回歸股價飆10% 目標價獲上調至300美元,https://news.cnyes.com/news/id/5623262
2024-07-03 08:00,【鑫攻略早報】生技長多低買高賣!散裝輪或將「破底翻」!,https://news.cnyes.com/news/id/5623270
2024-07-03 08:00,操盤手看台股：綠電漲勢擴散，再來輪到誰？,https://news.cnyes.com/news/id/5622629
2024-07-03 07:59,聯大通過中國提出的AI能力建設決議 中方讚賞美國連署,https://news.cnyes.com/news/id/5623157
2024-07-03 07:55,烏克蘭破政變陰謀！涉案人員企圖在基輔引發暴動,https://news.cnyes.com/news/id/5623175
2024-07-03 07:55,營收速報 - 2024年7月3日台股大型公司6月營收一覽（新增4家）,https://news.cnyes.com/news/id/5623267
